n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,32,0.098,0.4537399492910887,0.4642626552305139,0.4709742070190016,0.5,0.608517058279262,0.6585810010431216,8,"[2, 5, 6, 7, 15, 17, 21, 23]","[0.0, 0.0, 0.6283687949180603, 0.0, 0.0, 0.8175374269485474, 0.6297195553779602, 0.28153660893440247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048014760017395, 0.0, 0.24461661279201508, 0.0, 0.0, 0.0, 0.08656540513038635, 0.0, 0.6523569822311401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,21,0.18,0.4396957405906889,0.4337410719499592,0.4480687057112194,0.5,0.6261543723634706,0.6965378330102991,1,[16],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1673784852027893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,24,0.1,0.4420664416018389,0.4356292509859447,0.4390859468654641,0.5,0.6317868275767098,0.6853616094342694,6,"[3, 5, 9, 13, 14, 16]","[0.0, 0.0, 0.0, 0.7522426843643188, 0.0, 0.6932479739189148, 0.0, 0.0, 0.0, 0.6826962828636169, 0.0, 0.0, 0.0, 0.566875159740448, 0.3634701073169708, 0.0, 0.6040430665016174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,4,0.09,0.4562733226197467,0.4723940823686219,0.4680560220083421,0.5,0.6240104737547192,0.6641273900864693,7,"[3, 7, 14, 17, 24, 26, 27]","[0.0, 0.0, 0.0, 0.7807621359825134, 0.0, 0.0, 0.0, 0.3431794345378876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5467895269393921, 0.0, 0.0, 0.38726139068603516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8030791282653809, 0.0, 0.7240839004516602, 0.5529037117958069, 0.0, 0.0]",raw,Pre-32
1,beta,15,0.175,0.4474374699193606,0.4583446671067153,0.4411231795900637,0.5,0.6339580778887136,0.7172651369183162,2,"[11, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8221997022628784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09470883011817932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,17,0.105,0.4557499490268111,0.4680184855325466,0.4558572116986798,0.5,0.6146843390303453,0.699511684687827,4,"[3, 7, 17, 21]","[0.0, 0.0, 0.0, 0.6140889525413513, 0.0, 0.0, 0.0, 0.7163882255554199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5838497877120972, 0.0, 0.0, 0.0, 0.764872670173645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,17,0.165,0.4557499490268111,0.4680184855325466,0.4584929737313971,0.5,0.6146843390303453,0.6951052203232182,1,[21],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991981267929077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,22,0.086,0.442737310994532,0.4470861816256267,0.4424962452012581,0.5,0.5792195439111903,0.7127832494521638,7,"[0, 3, 5, 7, 12, 16, 27]","[0.6480996012687683, 0.0, 0.0, 0.30834275484085083, 0.0, 0.6599974632263184, 0.0, 0.7236193418502808, 0.0, 0.0, 0.0, 0.0, 0.8317192792892456, 0.0, 0.0, 0.0, 0.2950439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8394064903259277, 0.0, 0.0]",raw,Pre-32
1,beta,33,0.155,0.448079763334522,0.4512574911420371,0.4579391265315454,0.5,0.6049555360221006,0.6548761972168633,2,"[3, 25]","[0.0, 0.0, 0.0, 0.8422548770904541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7542983293533325, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,28,0.175,0.4582457747777098,0.4680580754437077,0.4232166995553959,0.5,0.6011967179122604,0.7453242098403388,1,[28],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7783455848693848, 0.0]",raw,Pre-32
1,beta,7,0.086,0.4507387898247069,0.4435920776840887,0.4283304633361068,0.5,0.6021884239080739,0.7268920113383524,6,"[1, 4, 15, 19, 25, 29]","[0.0, 0.5015931725502014, 0.0, 0.0, 0.6684097647666931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6770424842834473, 0.0, 0.0, 0.0, 0.7878039479255676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8583757877349854, 0.0, 0.0, 0.0, 0.7628587484359741]",raw,Pre-32
1,beta,31,0.165,0.4455712386574762,0.438605070929517,0.4645839413894073,0.5,0.6551439219914679,0.6475669213820261,1,[1],"[0.0, 0.7328501343727112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,6,0.18,0.4473942734051274,0.4569317472990867,0.4409779690529055,0.5,0.5864618122425099,0.6873491626240218,2,"[0, 16]","[0.4911159873008728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6168414950370789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,9,0.17,0.4390906810201217,0.4387490630071911,0.4611534970340862,0.5,0.624057056645179,0.6662353228816945,1,[1],"[0.0, 0.4567720592021942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,45,0.105,0.4411609271761449,0.4218269779989349,0.4533939221274711,0.5,0.6658964649610124,0.6690354002142448,4,"[0, 3, 14, 17]","[0.4968582093715668, 0.0, 0.0, 0.9047460556030273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5349416732788086, 0.0, 0.0, 0.8209992051124573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,45,0.165,0.4411609271761449,0.4218269779989349,0.4550221453768968,0.5,0.6658964649610124,0.6642460327346105,2,"[3, 17]","[0.0, 0.0, 0.0, 0.4830130934715271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.575494647026062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,12,0.185,0.4393811823978356,0.4362979280819551,0.424073758998387,0.5,0.6019490064882401,0.7276396492295215,1,[0],"[0.49607017636299133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,0,0.175,0.4575020411190507,0.4720927260368758,0.4593503588600621,0.5,0.6020015814666594,0.7108934079399285,1,[16],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9076212644577026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,34,0.095,0.4585213943667052,0.4825639708513488,0.4644672086872736,0.5,0.6261778664282276,0.6823085035651236,6,"[3, 6, 12, 14, 22, 24]","[0.0, 0.0, 0.0, 0.18944813311100006, 0.0, 0.0, 0.87498539686203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.628742516040802, 0.0, 0.5442822575569153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4875474274158478, 0.0, 0.3955126702785492, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,18,0.13,0.4505472028508522,0.44792506483618,0.4246408607018209,0.5,0.6004123864544052,0.7553049864085846,4,"[17, 22, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39331257343292236, 0.0, 0.0, 0.0, 0.0, 0.5647993087768555, 0.0, 0.0, 0.0, 0.0, 0.7497650980949402, 0.6855304837226868, 0.0]",raw,Pre-32
1,beta,6,0.12,0.4473942734051274,0.4569317472990867,0.4416690145586093,0.5,0.5864618122425099,0.6885436727529802,4,"[0, 3, 10, 16]","[0.9195026755332947, 0.0, 0.0, 0.5951073169708252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34905970096588135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9288630485534668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,1,0.094,0.4489418835145141,0.4530844012521424,0.4636420416293043,0.5,0.6005830903790087,0.6822453119178705,5,"[10, 16, 25, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8149665594100952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8464378118515015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9100772142410278, 0.0, 0.4581664204597473, 0.6439753174781799, 0.0]",raw,Pre-32
1,beta,7,0.095,0.4507387898247069,0.4435920776840887,0.4283893743484863,0.5,0.6021884239080739,0.7267639976835625,6,"[1, 4, 15, 19, 25, 29]","[0.0, 0.19004525244235992, 0.0, 0.0, 0.6403378844261169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6499263644218445, 0.0, 0.0, 0.0, 0.7652739882469177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8377931118011475, 0.0, 0.0, 0.0, 0.7465303540229797]",raw,Pre-32
1,beta,33,0.098,0.448079763334522,0.4512574911420371,0.4577702473486071,0.5,0.6049555360221006,0.6554184408497814,4,"[3, 16, 25, 26]","[0.0, 0.0, 0.0, 1.055013656616211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2072415053844452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.944348931312561, 0.7612884640693665, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,29,0.094,0.4498640318601652,0.4409619010591845,0.4340810700653728,0.5,0.6507212679415775,0.7238574166531485,8,"[0, 1, 5, 6, 18, 22, 23, 25]","[0.18736819922924042, 0.42496582865715027, 0.0, 0.0, 0.0, 0.06520845741033554, 0.06001060828566551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.541266918182373, 0.0, 0.0, 0.0, 0.7458623647689819, 0.6833071112632751, 0.0, 0.393984317779541, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,14,0.115,0.4398305670759764,0.4374393182633064,0.4823322444540772,0.5,0.5868188277957463,0.60718048613153,6,"[5, 13, 14, 17, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.23120783269405365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8538456559181213, 0.7746968269348145, 0.0, 0.0, 0.22563573718070984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2961888313293457, 0.0, 0.5863781571388245]",raw,Pre-32
1,beta,43,0.175,0.4486276635425457,0.4548804054180188,0.4484380655584191,0.5,0.6165400704859294,0.7125197837176327,1,[14],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171408176422119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,10,0.092,0.4443857856707764,0.4419547024220447,0.4309406041399365,0.5,0.6411733370797699,0.7025270884920007,6,"[4, 11, 14, 15, 22, 24]","[0.0, 0.0, 0.0, 0.0, 0.7120563387870789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5282353162765503, 0.0, 0.0, 0.7038501501083374, 0.6884796023368835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6651344895362854, 0.0, 0.49474984407424927, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,19,0.098,0.4406682317912047,0.4312051500964785,0.4521523428103567,0.5,0.639406779661017,0.6981153554262585,7,"[6, 7, 10, 19, 25, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.393906831741333, 0.19045953452587128, 0.0, 0.0, 0.7048462629318237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5416582822799683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7363763451576233, 0.0, 0.7129947543144226, 0.17902188003063202, 0.0]",raw,Pre-32
1,beta,4,0.19,0.4562733226197467,0.4723940823686219,0.4699578300793779,0.5,0.6240104737547192,0.6607599561563756,1,[3],"[0.0, 0.0, 0.0, 0.5714977383613586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,23,0.086,0.4414910766654551,0.4372121511112283,0.4545628491508772,0.5,0.6353985821759259,0.6696204668209877,9,"[1, 2, 3, 10, 11, 12, 21, 23, 26]","[0.0, 0.8634201884269714, 0.18057844042778015, 0.5506274104118347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14716656506061554, 0.4336983263492584, 0.7596355080604553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5266224145889282, 0.0, 0.5021567940711975, 0.0, 0.0, 0.6866932511329651, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,2,0.105,0.4308442930208589,0.4274192415608472,0.4425049501616328,0.5,0.6204102319480054,0.6982946753324191,6,"[2, 7, 12, 19, 23, 29]","[0.0, 0.0, 0.7404384613037109, 0.0, 0.0, 0.0, 0.0, 0.5735055804252625, 0.0, 0.0, 0.0, 0.0, 0.36306068301200867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36885005235671997, 0.0, 0.0, 0.0, 0.6792953014373779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6961628794670105]",raw,Pre-32
1,beta,36,0.11,0.4624771331598515,0.4911765964403088,0.4575579778747152,0.5,0.6095073177466863,0.703009941089838,3,"[12, 15, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.853488564491272, 0.0, 0.0, 0.7995085120201111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8624797463417053, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,0,0.115,0.4575020411190507,0.4720927260368758,0.4577776365057461,0.5,0.6020015814666594,0.711587563153034,3,"[10, 16, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4957089424133301, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0272610187530518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8506907224655151, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,26,0.125,0.4464125180764072,0.4681070368621902,0.4752360472680287,0.5,0.5837670207457047,0.6219909222689575,4,"[3, 6, 7, 14]","[0.0, 0.0, 0.0, 0.30526554584503174, 0.0, 0.0, 0.799125611782074, 0.7402908205986023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1293475478887558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,28,0.115,0.4582457747777098,0.4680580754437077,0.4217588123402602,0.5,0.6011967179122604,0.7468823128647176,3,"[6, 17, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.850309431552887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6917057633399963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7856217622756958, 0.0]",raw,Pre-32
1,beta,24,0.135,0.4420664416018389,0.4356292509859447,0.4396016865856733,0.5,0.6317868275767098,0.6819376807421225,3,"[3, 5, 16]","[0.0, 0.0, 0.0, 0.7922545671463013, 0.0, 0.6382388472557068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3510589301586151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,30,0.105,0.4593272125923351,0.4593082178320852,0.4657791087483017,0.5,0.620494556843727,0.6692114369427395,5,"[9, 10, 20, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.660427987575531, 0.6926463842391968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5438795685768127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6701768040657043, 0.0, 0.6370088458061218]",raw,Pre-32
1,beta,20,0.12,0.4324454317508121,0.4142971993102851,0.4528134360083258,0.5,0.648432149331901,0.6351440273954208,5,"[1, 2, 8, 18, 24]","[0.0, 0.7265912294387817, 0.45818454027175903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6916847229003906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4461737275123596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21458540856838226, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,29,0.175,0.4498640318601652,0.4409619010591845,0.4385234748196185,0.5,0.6507212679415775,0.7162812494367441,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,8,0.11,0.4503016646204691,0.4562677869856897,0.4400162881849111,0.5,0.623280441393791,0.7026126449963768,3,"[0, 17, 19]","[0.9660766124725342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8044042587280273, 0.0, 1.0300096273422241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,27,0.185,0.4609174077455591,0.480479961357501,0.4891582699931814,0.5,0.5861625955931622,0.6343288127896868,1,[8],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666283428668976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,12,0.125,0.4393811823978356,0.4362979280819551,0.4224126533361047,0.5,0.6019490064882401,0.7290589517437145,3,"[0, 5, 15]","[0.818611204624176, 0.0, 0.0, 0.0, 0.0, 0.7179282903671265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7712820768356323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,18,0.19,0.4505472028508522,0.44792506483618,0.4261011794043733,0.5,0.6004123864544052,0.7537693731849733,1,[27],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5153656601905823, 0.0, 0.0]",raw,Pre-32
1,beta,10,0.195,0.4443857856707764,0.4419547024220447,0.4354703177323606,0.5,0.6411733370797699,0.6893384612682858,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,7,0.18,0.4507387898247069,0.4435920776840887,0.4304790142517947,0.5,0.6021884239080739,0.7251485872778811,1,[25],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7378973960876465, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,13,0.096,0.4635403254485997,0.4761387551409634,0.4530313822621159,0.5,0.6198549257759784,0.7298639226270806,4,"[20, 22, 25, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9234070777893066, 0.0, 0.3576565384864807, 0.0, 0.0, 0.8940473198890686, 0.0, 0.7063652276992798, 0.0, 0.0]",raw,Pre-32
1,beta,32,0.09,0.4537399492910887,0.4642626552305139,0.4707064015128037,0.5,0.608517058279262,0.6598421762934413,8,"[2, 5, 6, 7, 15, 17, 21, 23]","[0.0, 0.0, 0.653766393661499, 0.0, 0.0, 0.8215211033821106, 0.6501676440238953, 0.4620223939418793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2678224444389343, 0.0, 0.3405136168003082, 0.0, 0.0, 0.0, 0.2657095193862915, 0.0, 0.6670981049537659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,40,0.125,0.4373371297942405,0.4310020971258261,0.443723906837865,0.5,0.6302498144941875,0.6626638634677221,3,"[8, 18, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6779454350471497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5046250224113464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7453476786613464, 0.0, 0.0]",raw,Pre-32
1,beta,13,0.185,0.4635403254485997,0.4761387551409634,0.4559915895125611,0.5,0.6198549257759784,0.7250393612235718,2,"[20, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.135379359126091, 0.0, 0.0, 0.0, 0.0, 0.25826072692871094, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,46,0.13,0.4497301590695415,0.4549387280373835,0.4758878059267387,0.5,0.6324588240706661,0.6590966599190284,4,"[2, 7, 20, 28]","[0.0, 0.0, 0.38432708382606506, 0.0, 0.0, 0.0, 0.0, 0.0435844324529171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6848286986351013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7830743789672852, 0.0]",raw,Pre-32
1,beta,1,0.175,0.4489418835145141,0.4530844012521424,0.4670915511489087,0.5,0.6005830903790087,0.6744747159947723,2,"[16, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13724228739738464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5826718807220459, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,34,0.18,0.4585213943667052,0.4825639708513488,0.4682857121435421,0.5,0.6261778664282276,0.6732237430359722,1,[6],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5167150497436523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,beta,19,0.13,0.4406682317912047,0.4312051500964785,0.4537729858850147,0.5,0.639406779661017,0.6960156842904124,3,"[10, 25, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5570865869522095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5833556652069092, 0.0, 0.6263269186019897, 0.0, 0.0]",raw,Pre-32
1,beta,25,0.1,0.4385693967966524,0.4429959223249587,0.4658437439085628,0.5,0.6210701606704974,0.6400163476436214,8,"[1, 4, 8, 16, 20, 23, 25, 29]","[0.0, 0.4149700701236725, 0.0, 0.0, 0.5013656616210938, 0.0, 0.0, 0.0, 0.6990734934806824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5549895763397217, 0.0, 0.0, 0.0, 0.741454541683197, 0.0, 0.0, 0.28860920667648315, 0.0, 0.6585233211517334, 0.0, 0.0, 0.0, 0.3960540294647217]",raw,Pre-32
