n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,48,0.085,0.4657567298728512,0.5969617060307268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5150470733642578, 1.5130194425582886, 1.5676846504211426, 1.514725685119629, 1.5163240432739258, 1.5946186780929565, 1.5252293348312378, 1.588034749031067, 1.5879967212677002, 1.5923455953598022, 1.5187898874282837, 1.5515764951705933, 1.4386322498321533, 1.5321565866470337, 1.5116310119628906, 1.51591157913208, 1.5282891988754272, 1.6010043621063232, 1.5187015533447266, 1.5674320459365845, 1.440007209777832, 1.5053857564926147, 1.4543718099594116, 1.573728322982788, 1.4689650535583496, 1.5210657119750977, 1.545631766319275, 1.4446572065353394, 1.51791250705719, 1.6067041158676147]",pca,Pre-32
1,beta,7,0.1,0.4229858396676074,0.7090432503276539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.370138168334961, 1.3344762325286865, 1.3567228317260742, 1.4117302894592285, 1.3217438459396362, 1.2234165668487549, 1.3909538984298706, 1.34430730342865, 1.315966010093689, 1.3654842376708984, 1.3287805318832397, 1.3294801712036133, 1.3238790035247803, 1.3196841478347778, 1.3938636779785156, 1.3983064889907837, 1.3765242099761963, 1.4066600799560547, 1.3546613454818726, 1.3291771411895752, 1.3384193181991577, 1.3869264125823975, 1.2768902778625488, 1.3856269121170044, 1.4239354133605957, 1.3269175291061401, 1.3727658987045288, 1.3416129350662231, 1.3765060901641846, 1.3261198997497559]",pca,Pre-32
1,beta,46,0.11,0.4480656294817831,0.6798283952889217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5346850156784058, 1.4373403787612915, 1.5463221073150635, 1.3824853897094727, 1.4753341674804688, 1.4053159952163696, 1.4999278783798218, 1.3813698291778564, 1.40093195438385, 1.3245587348937988, 1.5481992959976196, 1.3958780765533447, 1.3840388059616089, 1.4715657234191895, 1.4708348512649536, 1.4877324104309082, 1.543503999710083, 1.3948915004730225, 1.4990400075912476, 1.4891748428344727, 1.5782532691955566, 1.5108375549316406, 1.4675188064575195, 1.5564079284667969, 1.5514501333236694, 1.4734153747558594, 1.509714961051941, 1.4765392541885376, 1.548596739768982, 1.473240852355957]",pca,Pre-32
1,beta,29,0.098,0.4342898202986368,0.6992724235924611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.420863389968872, 1.4048130512237549, 1.4684622287750244, 1.3438234329223633, 1.4958442449569702, 1.379573941230774, 1.3297866582870483, 1.371619701385498, 1.4683401584625244, 1.3860063552856445, 1.4195894002914429, 1.372529149055481, 1.3246928453445435, 1.4755862951278687, 1.4587856531143188, 1.3714423179626465, 1.4760470390319824, 1.4551070928573608, 1.4376530647277832, 1.395781397819519, 1.355243444442749, 1.397745966911316, 1.4233547449111938, 1.4136168956756592, 1.462339997291565, 1.2941133975982666, 1.3759843111038208, 1.463674783706665, 1.4360668659210205, 1.4418655633926392]",pca,Pre-32
1,beta,3,0.08,0.4345718898101642,0.6947953362037268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.54045569896698, 1.5088348388671875, 1.624385118484497, 1.501428246498108, 1.519721508026123, 1.523024320602417, 1.4398300647735596, 1.4758166074752808, 1.3983813524246216, 1.456305980682373, 1.449305772781372, 1.6299406290054321, 1.4417048692703247, 1.5513882637023926, 1.5389965772628784, 1.4162964820861816, 1.5494215488433838, 1.6080212593078613, 1.6050597429275513, 1.458315134048462, 1.518876314163208, 1.4675469398498535, 1.484922170639038, 1.535640835762024, 1.5599092245101929, 1.430147647857666, 1.3843845129013062, 1.5527809858322144, 1.5019645690917969, 1.5284096002578735]",pca,Pre-32
1,beta,47,0.065,0.403331747193147,0.7506647562990499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5323257446289062, 1.6588324308395386, 1.5808427333831787, 1.552350640296936, 1.566911220550537, 1.4358044862747192, 1.4265815019607544, 1.4834343194961548, 1.5115801095962524, 1.5804773569107056, 1.61790132522583, 1.5444539785385132, 1.657732605934143, 1.473212718963623, 1.4742141962051392, 1.5826059579849243, 1.6597838401794434, 1.5459760427474976, 1.4843616485595703, 1.529955267906189, 1.557584285736084, 1.619688630104065, 1.5465826988220215, 1.4418737888336182, 1.4458423852920532, 1.5237606763839722, 1.5750120878219604, 1.5616724491119385, 1.6541415452957153, 1.6045558452606201]",pca,Pre-32
1,beta,40,0.105,0.4136312866470994,0.6930868167202573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4444352388381958, 1.395608901977539, 1.3956522941589355, 1.3956230878829956, 1.4900119304656982, 1.4780741930007935, 1.5473958253860474, 1.492742896080017, 1.335706114768982, 1.409406065940857, 1.335479497909546, 1.4813311100006104, 1.507861852645874, 1.461864709854126, 1.4658558368682861, 1.3919453620910645, 1.5847641229629517, 1.4740597009658813, 1.4709552526474, 1.3903127908706665, 1.377816915512085, 1.562153697013855, 1.4102164506912231, 1.501749873161316, 1.378346562385559, 1.3922709226608276, 1.5563039779663086, 1.4820215702056885, 1.5786422491073608, 1.375584602355957]",pca,Pre-32
1,beta,14,0.084,0.4372043291715208,0.6561856806821522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4221835136413574, 1.4682518243789673, 1.4385639429092407, 1.4989337921142578, 1.4332704544067383, 1.3753656148910522, 1.4860323667526245, 1.49187433719635, 1.4047715663909912, 1.4972100257873535, 1.472033977508545, 1.4835233688354492, 1.415321946144104, 1.5023540258407593, 1.4117528200149536, 1.4256525039672852, 1.376950979232788, 1.4270298480987549, 1.4946651458740234, 1.383093237876892, 1.4934415817260742, 1.4756462574005127, 1.4275469779968262, 1.4573674201965332, 1.4294606447219849, 1.4182446002960205, 1.3620575666427612, 1.4207719564437866, 1.393889307975769, 1.4087233543395996]",pca,Pre-32
1,beta,47,0.092,0.4032390780533656,0.751110078479967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.48528254032135, 1.6105601787567139, 1.5359838008880615, 1.5083216428756714, 1.520347237586975, 1.400187373161316, 1.38832426071167, 1.4421234130859375, 1.4672811031341553, 1.535248041152954, 1.574918270111084, 1.499071478843689, 1.6133586168289185, 1.4316056966781616, 1.4387749433517456, 1.538240909576416, 1.615709662437439, 1.5032535791397095, 1.4448808431625366, 1.4856961965560913, 1.5158895254135132, 1.5791133642196655, 1.5047264099121094, 1.4051753282546997, 1.4033032655715942, 1.4822367429733276, 1.5285218954086304, 1.5191800594329834, 1.6123414039611816, 1.5659035444259644]",pca,Pre-32
1,beta,34,0.085,0.4490967128677957,0.6846298461609006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4683327674865723, 1.4875046014785767, 1.542205810546875, 1.4661306142807007, 1.4533131122589111, 1.5693297386169434, 1.5583562850952148, 1.529256820678711, 1.508280634880066, 1.5117521286010742, 1.5196118354797363, 1.6027812957763672, 1.5843164920806885, 1.5114558935165405, 1.3935152292251587, 1.4838635921478271, 1.5391478538513184, 1.5350642204284668, 1.3868908882141113, 1.5143195390701294, 1.5002998113632202, 1.3649232387542725, 1.505251169204712, 1.4948912858963013, 1.4982242584228516, 1.4953052997589111, 1.4585044384002686, 1.5005109310150146, 1.4077430963516235, 1.4606778621673584]",pca,Pre-32
1,beta,41,0.075,0.4235274131441798,0.7479421965317918,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4226629734039307, 1.495943307876587, 1.6358169317245483, 1.5027992725372314, 1.6221848726272583, 1.6438956260681152, 1.517835021018982, 1.5618412494659424, 1.5082623958587646, 1.5262106657028198, 1.4092528820037842, 1.64430832862854, 1.4779332876205444, 1.583527684211731, 1.4830483198165894, 1.4946452379226685, 1.56032395362854, 1.54647958278656, 1.4593998193740845, 1.575933814048767, 1.561234712600708, 1.5595365762710571, 1.6283971071243286, 1.597535252571106, 1.4512183666229248, 1.500798225402832, 1.5676932334899902, 1.4963117837905884, 1.5432333946228027, 1.633353590965271]",pca,Pre-32
1,beta,3,0.095,0.432548810321414,0.6952164063148656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4795844554901123, 1.4513884782791138, 1.5677891969680786, 1.447654128074646, 1.458383560180664, 1.4667809009552002, 1.3854812383651733, 1.413177251815796, 1.3484816551208496, 1.4069269895553589, 1.3991467952728271, 1.5654006004333496, 1.384393572807312, 1.4909420013427734, 1.4821195602416992, 1.3632335662841797, 1.4865033626556396, 1.5428134202957153, 1.5440293550491333, 1.3985064029693604, 1.4613182544708252, 1.4157391786575317, 1.4327338933944702, 1.4748038053512573, 1.4989838600158691, 1.3749552965164185, 1.3293074369430542, 1.484948992729187, 1.441122055053711, 1.4634777307510376]",pca,Pre-32
1,beta,3,0.086,0.4325636061990607,0.6952164063148656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4810779094696045, 1.4528979063034058, 1.5692886114120483, 1.4491602182388306, 1.4598861932754517, 1.4682866334915161, 1.3869942426681519, 1.4146735668182373, 1.3499741554260254, 1.4084237813949585, 1.4006601572036743, 1.5668940544128418, 1.3858833312988281, 1.492444634437561, 1.483620285987854, 1.3647425174713135, 1.4879919290542603, 1.544310212135315, 1.545528769493103, 1.40000319480896, 1.4628204107284546, 1.4172284603118896, 1.4342283010482788, 1.4763063192367554, 1.5004810094833374, 1.3764495849609375, 1.3308124542236328, 1.4864344596862793, 1.4426259994506836, 1.4649684429168701]",pca,Pre-32
1,beta,34,0.092,0.4490811842214968,0.6846298461609005,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4663236141204834, 1.4855096340179443, 1.5402095317840576, 1.464147686958313, 1.4513365030288696, 1.5673285722732544, 1.5563608407974243, 1.527273416519165, 1.506301999092102, 1.5097628831863403, 1.5176256895065308, 1.6007996797561646, 1.5823111534118652, 1.509453296661377, 1.3915024995803833, 1.4818531274795532, 1.5371540784835815, 1.5330638885498047, 1.3848718404769897, 1.5123151540756226, 1.4982898235321045, 1.3629035949707031, 1.5032447576522827, 1.492884874343872, 1.4962408542633057, 1.4933192729949951, 1.4565260410308838, 1.4985193014144897, 1.4057602882385254, 1.458661437034607]",pca,Pre-32
1,beta,9,0.07,0.4377675090111633,0.6660623878158302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.599437952041626, 1.6604660749435425, 1.680966854095459, 1.7367905378341675, 1.6703245639801025, 1.6698366403579712, 1.5611340999603271, 1.6744600534439087, 1.6296709775924683, 1.595841407775879, 1.7302918434143066, 1.655279278755188, 1.7523401975631714, 1.644680380821228, 1.511817216873169, 1.7398135662078857, 1.5892071723937988, 1.733690857887268, 1.7699871063232422, 1.6644777059555054, 1.5250811576843262, 1.7433582544326782, 1.755051851272583, 1.5911428928375244, 1.6332693099975586, 1.5758860111236572, 1.6096137762069702, 1.6517597436904907, 1.6496411561965942, 1.7485336065292358]",pca,Pre-32
1,beta,35,0.1,0.4182406815415982,0.7417012700031568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4719133377075195, 1.4752330780029297, 1.5152267217636108, 1.4734936952590942, 1.5134117603302002, 1.574806571006775, 1.5936733484268188, 1.61161208152771, 1.4914519786834717, 1.4417800903320312, 1.5789921283721924, 1.6077208518981934, 1.4595423936843872, 1.4926722049713135, 1.5198475122451782, 1.4571338891983032, 1.490631103515625, 1.4400067329406738, 1.5980161428451538, 1.4607130289077759, 1.6077145338058472, 1.6018831729888916, 1.6273664236068726, 1.5283602476119995, 1.520219087600708, 1.5026540756225586, 1.5558764934539795, 1.5087273120880127, 1.5640010833740234, 1.4614189863204956]",pca,Pre-32
1,beta,22,0.125,0.4338382169242494,0.6799973511209574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3937582969665527, 1.3098852634429932, 1.4971991777420044, 1.40535306930542, 1.3196653127670288, 1.3759543895721436, 1.41671884059906, 1.3283127546310425, 1.4278795719146729, 1.4129951000213623, 1.4253374338150024, 1.4178966283798218, 1.3357775211334229, 1.4263942241668701, 1.4930198192596436, 1.3675353527069092, 1.3889856338500977, 1.4114230871200562, 1.415043830871582, 1.350046992301941, 1.4925642013549805, 1.4170339107513428, 1.4194693565368652, 1.3454824686050415, 1.4040749073028564, 1.411668300628662, 1.316668152809143, 1.4879580736160278, 1.3813930749893188, 1.399712324142456]",pca,Pre-32
1,beta,8,0.082,0.4298034684870233,0.6972093368252283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5557998418807983, 1.5279552936553955, 1.490641713142395, 1.5317792892456055, 1.5267515182495117, 1.6030266284942627, 1.6401987075805664, 1.5940263271331787, 1.5964165925979614, 1.482100009918213, 1.5239347219467163, 1.5425422191619873, 1.413151502609253, 1.5519112348556519, 1.4527443647384644, 1.6296671628952026, 1.4406529664993286, 1.4297245740890503, 1.478386640548706, 1.6428886651992798, 1.4594234228134155, 1.4801270961761475, 1.5752965211868286, 1.503710150718689, 1.4897712469100952, 1.5053369998931885, 1.639685869216919, 1.4689592123031616, 1.4399850368499756, 1.6289052963256836]",pca,Pre-32
1,beta,13,0.064,0.4497179823214073,0.6995332883490779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.522942304611206, 1.5297889709472656, 1.5965349674224854, 1.518398404121399, 1.4491015672683716, 1.4288114309310913, 1.5147255659103394, 1.5078140497207642, 1.4357738494873047, 1.5000131130218506, 1.5094772577285767, 1.4496080875396729, 1.602576732635498, 1.5360193252563477, 1.4452627897262573, 1.6085125207901, 1.6143839359283447, 1.492401123046875, 1.473415732383728, 1.6319109201431274, 1.5111312866210938, 1.6018544435501099, 1.514991044998169, 1.4510608911514282, 1.6130377054214478, 1.4828386306762695, 1.5293490886688232, 1.5918997526168823, 1.5475046634674072, 1.5979959964752197]",pca,Pre-32
1,beta,3,0.068,0.4346133092976121,0.6954536289126902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5555249452590942, 1.5255178213119507, 1.6413836479187012, 1.5189937353134155, 1.5366177558898926, 1.5410351753234863, 1.4545782804489136, 1.4938602447509766, 1.4125794172286987, 1.4711376428604126, 1.461830496788025, 1.6484540700912476, 1.4574562311172485, 1.568735957145691, 1.5551049709320068, 1.4306410551071167, 1.5654287338256836, 1.6237386465072632, 1.6232719421386719, 1.4750155210494995, 1.5339901447296143, 1.4850564002990723, 1.5036495923995972, 1.5517734289169312, 1.578228235244751, 1.4442946910858154, 1.4008678197860718, 1.5709446668624878, 1.5193705558776855, 1.546315312385559]",pca,Pre-32
1,beta,37,0.096,0.4126749541879953,0.7406536885858676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.325369119644165, 1.2938393354415894, 1.399409532546997, 1.3630231618881226, 1.369286060333252, 1.4570618867874146, 1.4001941680908203, 1.371206283569336, 1.3709681034088135, 1.4510360956192017, 1.329776644706726, 1.3162826299667358, 1.3796544075012207, 1.401741623878479, 1.3276653289794922, 1.3170957565307617, 1.363843560218811, 1.4038536548614502, 1.3217633962631226, 1.384689211845398, 1.4508929252624512, 1.378524899482727, 1.4880961179733276, 1.3814117908477783, 1.3978921175003052, 1.368304967880249, 1.3563488721847534, 1.3671802282333374, 1.4453139305114746, 1.425963282585144]",pca,Pre-32
1,beta,25,0.094,0.4418357852223582,0.6630738449901792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4222908020019531, 1.3748042583465576, 1.4146195650100708, 1.558863639831543, 1.4593791961669922, 1.489599347114563, 1.5149550437927246, 1.489569067955017, 1.454605221748352, 1.4025278091430664, 1.539117455482483, 1.3232426643371582, 1.348639965057373, 1.3435367345809937, 1.5605169534683228, 1.5614262819290161, 1.324728012084961, 1.4288798570632935, 1.4597458839416504, 1.4443451166152954, 1.3836641311645508, 1.324816346168518, 1.3930011987686157, 1.402908205986023, 1.465381383895874, 1.380458116531372, 1.4522459506988525, 1.3576091527938843, 1.381298542022705, 1.4989038705825806]",pca,Pre-32
1,beta,13,0.105,0.4717820019058711,0.6959289248762932,25,"[0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.826292872428894, 0.0, 0.04441426321864128, 0.7006075978279114, 0.6282555460929871, 0.29792940616607666, 0.23279820382595062, 0.4370669424533844, 0.0, 0.17927053570747375, 0.42071229219436646, 0.44766518473625183, 0.17948465049266815, 0.3211643397808075, 0.0, 0.29439839720726013, 0.0, 0.3532872498035431, 0.23209576308727264, 0.0, 0.7146148681640625, 0.20975640416145325, 0.6854529976844788, 0.4933152198791504, 0.1554734855890274, 0.44973984360694885, 0.6781356930732727, 0.5829187631607056, 0.5226701498031616, 0.8652684092521667]",pca,Pre-32
1,beta,19,0.11,0.4120199097341092,0.7231849228434102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4644159078598022, 1.4991742372512817, 1.3002986907958984, 1.398508906364441, 1.3671904802322388, 1.3957486152648926, 1.3885213136672974, 1.4918766021728516, 1.383979082107544, 1.4486192464828491, 1.4940416812896729, 1.3583439588546753, 1.4288443326950073, 1.417587399482727, 1.396607756614685, 1.4104646444320679, 1.4242238998413086, 1.4304158687591553, 1.4881395101547241, 1.4927923679351807, 1.356137990951538, 1.4672292470932007, 1.433523178100586, 1.4953908920288086, 1.4762789011001587, 1.4767316579818726, 1.4129586219787598, 1.3328683376312256, 1.393425464630127, 1.4668569564819336]",pca,Pre-32
1,beta,35,0.074,0.4183164202296831,0.7417498360894588,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4816679954528809, 1.4851008653640747, 1.5251429080963135, 1.4833120107650757, 1.5233036279678345, 1.5845805406570435, 1.6034836769104004, 1.6214299201965332, 1.5012109279632568, 1.4516503810882568, 1.588828682899475, 1.6175066232681274, 1.46946382522583, 1.502562165260315, 1.5296850204467773, 1.4669609069824219, 1.5004788637161255, 1.4499279260635376, 1.6078091859817505, 1.4704846143722534, 1.6174975633621216, 1.6116676330566406, 1.6371283531188965, 1.5382094383239746, 1.5300867557525635, 1.5125560760498047, 1.5656763315200806, 1.518499732017517, 1.5738193988800049, 1.471318244934082]",pca,Pre-32
1,beta,49,0.074,0.4319496084543761,0.7127490483815153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.423828363418579, 1.3350794315338135, 1.453678846359253, 1.412583827972412, 1.4759050607681274, 1.3610773086547852, 1.4015713930130005, 1.4804950952529907, 1.3058805465698242, 1.4928169250488281, 1.4606082439422607, 1.3354281187057495, 1.3601341247558594, 1.4136700630187988, 1.4254006147384644, 1.3940370082855225, 1.47543203830719, 1.501091718673706, 1.4558064937591553, 1.409003496170044, 1.4059922695159912, 1.4092236757278442, 1.4272912740707397, 1.440124273300171, 1.406008243560791, 1.4156080484390259, 1.4895098209381104, 1.4889297485351562, 1.4152064323425293, 1.494781494140625]",pca,Pre-32
1,beta,18,0.086,0.4168292940182506,0.7314720214985853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6465569734573364, 1.5078911781311035, 1.592163324356079, 1.494916319847107, 1.5054666996002197, 1.6150237321853638, 1.6391581296920776, 1.7344743013381958, 1.480885624885559, 1.4829771518707275, 1.5797511339187622, 1.6450538635253906, 1.5854549407958984, 1.5896251201629639, 1.5651321411132812, 1.5595704317092896, 1.6213666200637817, 1.5560113191604614, 1.6289072036743164, 1.5923519134521484, 1.4898648262023926, 1.6158407926559448, 1.4654170274734497, 1.482153058052063, 1.4495877027511597, 1.7032545804977417, 1.6349517107009888, 1.6065856218338013, 1.5905078649520874, 1.6228363513946533]",pca,Pre-32
1,beta,16,0.12,0.4481448065664842,0.6806206532745585,19,"[1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 22, 23, 28, 29]","[0.0, 0.48857739567756653, 0.4751940369606018, 0.7344786524772644, 0.3333345353603363, 0.0, 0.013111833482980728, 0.0, 0.5790167450904846, 0.07246068120002747, 0.1138579323887825, 0.014512408524751663, 0.4159325063228607, 0.0, 0.27348044514656067, 0.7251017093658447, 0.7511582374572754, 0.0, 0.49564141035079956, 0.0, 0.6979241967201233, 0.0, 0.4127727150917053, 0.7429054975509644, 0.0, 0.0, 0.0, 0.0, 0.5056996941566467, 0.6288759112358093]",pca,Pre-32
1,beta,32,0.11,0.4649361270187377,0.6258847380114685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3948296308517456, 1.4506548643112183, 1.4357733726501465, 1.3443669080734253, 1.4023525714874268, 1.568717122077942, 1.3861281871795654, 1.3669426441192627, 1.3474905490875244, 1.3623018264770508, 1.454079270362854, 1.3463512659072876, 1.4595290422439575, 1.3297430276870728, 1.4055269956588745, 1.4419132471084595, 1.5266597270965576, 1.335646390914917, 1.5592448711395264, 1.3860715627670288, 1.4648349285125732, 1.3504908084869385, 1.4447712898254395, 1.469012975692749, 1.4670581817626953, 1.3580163717269897, 1.4231014251708984, 1.3792319297790527, 1.3937633037567139, 1.391717791557312]",pca,Pre-32
1,beta,2,0.12,0.4183476593343279,0.7024506588754398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.297878623008728, 1.3779053688049316, 1.4292387962341309, 1.3546706438064575, 1.3814572095870972, 1.4520107507705688, 1.4286227226257324, 1.449025273323059, 1.2758017778396606, 1.3864299058914185, 1.4677917957305908, 1.287023663520813, 1.3760871887207031, 1.4036669731140137, 1.4158718585968018, 1.3595141172409058, 1.359073281288147, 1.3672815561294556, 1.3946141004562378, 1.369644045829773, 1.3021501302719116, 1.278564453125, 1.35558021068573, 1.3368425369262695, 1.4383951425552368, 1.3639971017837524, 1.3703820705413818, 1.375586986541748, 1.362655520439148, 1.4788975715637207]",pca,Pre-32
1,beta,36,0.125,0.4667585349199069,0.6784218519882179,13,"[0, 2, 3, 8, 10, 14, 15, 18, 20, 22, 24, 27, 28]","[0.5666176676750183, 0.0, 0.25709110498428345, 0.49704378843307495, 0.0, 0.0, 0.0, 0.0, 0.5934231877326965, 0.0, 0.5315349102020264, 0.0, 0.0, 0.0, 0.03641820698976517, 0.420242577791214, 0.0, 0.0, 0.009102243930101395, 0.0, 0.11728540807962418, 0.0, 0.4926513135433197, 0.0, 0.19514983892440796, 0.0, 0.0, 0.08785240352153778, 0.42632678151130676, 0.0]",pca,Pre-32
1,beta,21,0.074,0.4417979603829108,0.6625115595586465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5956687927246094, 1.7191040515899658, 1.7189502716064453, 1.5575151443481445, 1.7131526470184326, 1.638474464416504, 1.5728036165237427, 1.8172005414962769, 1.730526089668274, 1.6981911659240723, 1.699262022972107, 1.7879822254180908, 1.610831618309021, 1.5893701314926147, 1.7288130521774292, 1.7236387729644775, 1.6122050285339355, 1.7096093893051147, 1.6310322284698486, 1.8277242183685303, 1.728929877281189, 1.6511036157608032, 1.7061864137649536, 1.8037177324295044, 1.7203232049942017, 1.7314785718917847, 1.7311081886291504, 1.6837141513824463, 1.5898035764694214, 1.6474566459655762]",pca,Pre-32
1,beta,30,0.12,0.4436600291690439,0.693219418554722,14,"[4, 5, 7, 8, 10, 11, 13, 14, 17, 18, 20, 22, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.6734775900840759, 0.2196217030286789, 0.0, 0.16665275394916534, 0.8148611783981323, 0.0, 0.34887945652008057, 0.4430615305900574, 0.0, 0.6956042647361755, 0.2009063959121704, 0.0, 0.0, 0.781201958656311, 0.49189451336860657, 0.0, 0.8356977105140686, 0.0, 0.5200145244598389, 0.0, 0.0, 0.0, 0.1052129715681076, 0.4663923382759094, 0.0, 0.0]",pca,Pre-32
