n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,40,0.005,0.4411285843642754,0.6885142476604396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.509235680103302, 0.5079581141471863, 0.5093315839767456, 0.5087113976478577, 0.5088521242141724, 0.5083652138710022, 0.5091437697410583, 0.5072711110115051, 0.5096513628959656, 0.5087674260139465, 0.5081908106803894, 0.5090585350990295, 0.5092381834983826, 0.507138192653656, 0.5071633458137512, 0.5076678395271301, 0.5088738203048706, 0.5079912543296814, 0.5095781683921814, 0.5094185471534729, 0.5096762180328369, 0.5093979835510254, 0.5073553919792175, 0.5085715055465698, 0.509379506111145, 0.5090520977973938, 0.5086774826049805, 0.5087553858757019, 0.5084737539291382, 0.5096466541290283]",sae,Pre-32
1,bernoulli,28,0.02,0.4360384711367032,0.7043073071216617,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,1,0.002,0.4265855489519163,0.6425979508585523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5147572755813599, 0.5153021216392517, 0.5133355855941772, 0.5162489414215088, 0.5132743716239929, 0.5169590711593628, 0.5161598324775696, 0.5120465159416199, 0.5156193375587463, 0.5162928104400635, 0.5116550922393799, 0.5129529237747192, 0.5167906284332275, 0.5149208307266235, 0.5131537914276123, 0.5131785869598389, 0.5136584043502808, 0.5155770182609558, 0.5143604278564453, 0.5164219737052917, 0.5164259076118469, 0.5135915279388428, 0.5164732336997986, 0.516904890537262, 0.5161540508270264, 0.5139715075492859, 0.5152599215507507, 0.5127717852592468, 0.5134413838386536, 0.514404296875]",sae,Pre-32
1,bernoulli,12,0.024,0.424143642991677,0.7050414963458441,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,38,0.036,0.436517787956529,0.6886503783985797,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,48,0.032,0.4296831304154599,0.6731711949103253,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,36,0.029,0.4393050898123573,0.632929082929083,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,10,0.036,0.4071123617117952,0.7070728291316527,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,30,0.028,0.4068615235530112,0.7461027992277992,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,8,0.029,0.4240117356536346,0.6546125907990316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,4,0.035,0.451482525511632,0.6035718348310772,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,42,0.03,0.4180878442811508,0.68456056396007,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,44,0.038,0.4254576476991958,0.6716786407994196,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,46,0.025,0.3980141054390324,0.7453508554425986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,39,0.0159,0.4066389679302418,0.6971134696937747,3,"[12, 19, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007203224231489003, 0.0, 0.0, 0.0013525278773158789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018212217837572098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001304078265093267, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.028,0.4120665975488743,0.6853478612204468,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,32,0.035,0.4175399113326251,0.6948131760078663,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,20,0.032,0.4350405260095524,0.6182050953783126,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,22,0.04,0.4207105460614843,0.6981607457797934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,14,0.03,0.4105866490052055,0.6803265761667333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,16,0.038,0.4165050868814781,0.7041375872382851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,31,0.01,0.4217293099222214,0.6651436770758599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084818601608276, 0.5069478154182434, 0.5089510679244995, 0.509719967842102, 0.5085617899894714, 0.5066388845443726, 0.508099377155304, 0.5062943696975708, 0.508340060710907, 0.5085867047309875, 0.5080029964447021, 0.5090078711509705, 0.5088537931442261, 0.508669912815094, 0.5083745718002319, 0.507474422454834, 0.5074966549873352, 0.5090426802635193, 0.5088855028152466, 0.5065897703170776, 0.5095055103302002, 0.5080361366271973, 0.5092760920524597, 0.5078758597373962, 0.5090555548667908, 0.508931040763855, 0.5094820857048035, 0.508930504322052, 0.5063452124595642, 0.5095214247703552]",sae,Pre-32
1,bernoulli,37,0.012,0.4372803613559229,0.6719576719576719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5056576132774353, 0.5059472918510437, 0.507953941822052, 0.5060391426086426, 0.5080903172492981, 0.5071927905082703, 0.5068141222000122, 0.5058532357215881, 0.506934642791748, 0.5076618790626526, 0.5055912733078003, 0.5076872110366821, 0.5071664452552795, 0.5074060559272766, 0.5082499384880066, 0.5074387192726135, 0.5074076056480408, 0.5073684453964233, 0.507442831993103, 0.5062509775161743, 0.5074899792671204, 0.5058539509773254, 0.5067476034164429, 0.5054221749305725, 0.5069785714149475, 0.5078727602958679, 0.5076571702957153, 0.5066832304000854, 0.5068820714950562, 0.5079343318939209]",sae,Pre-32
1,bernoulli,5,0.0155,0.411249755754949,0.7236842105263158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011828302405774593, 0.00986416731029749, 0.004511016421020031, 0.01216895505785942, 0.014343095943331718, 0.01211365032941103, 0.009715584106743336, 0.009971664287149906, 0.007525524590164423, 0.011806583032011986, 0.006835957523435354, 0.00919107161462307, 0.010529105551540852, 0.01006590947508812, 0.011244992725551128, 0.01162315160036087, 0.010281292721629143, 0.014140583574771881, 0.0052728960290551186, 0.011081387288868427, 0.011471893638372421, 0.009811184369027615, 0.007867111824452877, 0.007934600114822388, 0.010342327877879143, 0.006185146514326334, 0.005909900180995464, 0.01109382789582014, 0.005810808856040239, 0.008856496773660183]",sae,Pre-32
1,bernoulli,17,0.016,0.4467564478922825,0.6175670617592014,0,[],"[0.0, 0.0, 0.0, 0.0, 0.00011343553342157975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,7,0.004,0.4235126710164885,0.7174338212394893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084316730499268, 0.5101386308670044, 0.5085732340812683, 0.5103934407234192, 0.5092721581459045, 0.5070695877075195, 0.5101792812347412, 0.5070930123329163, 0.5105388164520264, 0.5094082951545715, 0.5078904032707214, 0.510665774345398, 0.5100311040878296, 0.5100546479225159, 0.509514570236206, 0.5074780583381653, 0.5103544592857361, 0.509854257106781, 0.5081654191017151, 0.5083654522895813, 0.5081197023391724, 0.5099995732307434, 0.5078229904174805, 0.5090681910514832, 0.508753776550293, 0.5076917409896851, 0.509583592414856, 0.5076227784156799, 0.5098451375961304, 0.5107830166816711]",sae,Pre-32
1,bernoulli,27,0.034,0.4492980223660784,0.6607613805756221,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,15,0.014,0.3997201283180392,0.6486155146903403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5077707171440125, 0.5081045031547546, 0.5088045001029968, 0.5097166895866394, 0.509167492389679, 0.5061347484588623, 0.5081629157066345, 0.5072013735771179, 0.506529688835144, 0.5063700675964355, 0.5084549784660339, 0.5088376998901367, 0.5086680054664612, 0.5087571740150452, 0.5088427662849426, 0.5083083510398865, 0.5088686347007751, 0.5084784030914307, 0.5084683299064636, 0.5087636709213257, 0.5093104839324951, 0.5085237622261047, 0.5093948841094971, 0.5084949731826782, 0.5087010264396667, 0.507071316242218, 0.508773148059845, 0.5085713863372803, 0.5082142949104309, 0.5091353058815002]",sae,Pre-32
1,bernoulli,19,0.025,0.4160676305797502,0.6937062062062062,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,45,0.016,0.4301367751762679,0.6605421160011657,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,41,0.024,0.4250476536961894,0.6850492765778988,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,6,0.015,0.4271064922597621,0.6037283777466105,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02687286213040352, 0.022121073678135872, 0.023663213476538658, 0.019600417464971542, 0.023448923602700233, 0.023819860070943832, 0.024722330272197723, 0.02498820424079895, 0.021738344803452492, 0.025089573115110397, 0.024876920506358147, 0.02388961799442768, 0.029539842158555984, 0.028530074283480644, 0.022957811132073402, 0.022003432735800743, 0.02296007238328457, 0.027879711240530014, 0.023253828287124634, 0.024093812331557274, 0.02357647940516472, 0.023681962862610817, 0.02316422201693058, 0.02358902432024479, 0.024220865219831467, 0.023673897609114647, 0.026445815339684486, 0.02385406568646431, 0.02058957703411579, 0.02471144124865532]",sae,Pre-32
1,bernoulli,44,0.01,0.4218770486287426,0.6942266738433456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5060681700706482, 0.5075227618217468, 0.5066803097724915, 0.5077424049377441, 0.5076081156730652, 0.5072183012962341, 0.5071403980255127, 0.5065810680389404, 0.507803201675415, 0.5052344799041748, 0.5072596669197083, 0.5054779052734375, 0.5069182515144348, 0.5059489011764526, 0.5047640800476074, 0.5043538212776184, 0.507789134979248, 0.5069419145584106, 0.5052602291107178, 0.5069419741630554, 0.5070055723190308, 0.5051590800285339, 0.5062500834465027, 0.5069064497947693, 0.5064607262611389, 0.5069568157196045, 0.505570113658905, 0.5047090649604797, 0.5070382356643677, 0.50630784034729]",sae,Pre-32
1,bernoulli,20,0.004,0.4242409133039183,0.6472922801177826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5098201632499695, 0.5115819573402405, 0.5112231373786926, 0.5100921988487244, 0.5110319256782532, 0.5111193656921387, 0.5119024515151978, 0.5116962194442749, 0.5114151239395142, 0.5115897059440613, 0.5109384655952454, 0.5105156302452087, 0.5112863183021545, 0.5117465853691101, 0.5115005373954773, 0.5082211494445801, 0.5090365409851074, 0.5094662308692932, 0.5094946622848511, 0.5089954733848572, 0.5111613869667053, 0.5106788873672485, 0.5097341537475586, 0.5107038617134094, 0.5114197731018066, 0.5115424394607544, 0.5110276937484741, 0.5096139907836914, 0.5109225511550903, 0.5093782544136047]",sae,Pre-32
1,bernoulli,0,0.014,0.4343272182887285,0.6527107942499011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5089492201805115, 0.5090652108192444, 0.5094504952430725, 0.5085555911064148, 0.5088131427764893, 0.5068216919898987, 0.506131649017334, 0.5060350894927979, 0.5061130523681641, 0.5075013041496277, 0.5091463327407837, 0.5088031888008118, 0.5094419717788696, 0.5088791251182556, 0.5096833109855652, 0.5066033005714417, 0.5064560770988464, 0.5092953443527222, 0.5076411366462708, 0.5094643235206604, 0.5086948871612549, 0.5081557035446167, 0.5074477195739746, 0.5086930394172668, 0.5088722109794617, 0.5062283873558044, 0.5066555738449097, 0.5070247054100037, 0.5064725279808044, 0.5071889162063599]",sae,Pre-32
1,bernoulli,12,0.0151,0.4240642188872975,0.7054626532887401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02051275596022606, 0.019771045073866844, 0.01869785226881504, 0.021073995158076286, 0.016424264758825302, 0.021255213767290115, 0.021253831684589386, 0.02261047437787056, 0.02014818787574768, 0.02017379179596901, 0.021498925983905792, 0.020125098526477814, 0.02292046695947647, 0.021077631041407585, 0.020164621993899345, 0.017797065898776054, 0.021431814879179, 0.02041681297123432, 0.019173752516508102, 0.02019667439162731, 0.022391298785805702, 0.01916535384953022, 0.019415542483329773, 0.0214555487036705, 0.021084198728203773, 0.02033058926463127, 0.02213502861559391, 0.020777545869350433, 0.01906958967447281, 0.019970132037997246]",sae,Pre-32
1,bernoulli,14,0.002,0.4074713796675124,0.6962186556028678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5080872774124146, 0.5077439546585083, 0.5076060891151428, 0.5065427422523499, 0.5076310634613037, 0.5072624087333679, 0.5078506469726562, 0.5065654516220093, 0.5076103210449219, 0.5083823800086975, 0.506085216999054, 0.506219208240509, 0.5082548260688782, 0.5081749558448792, 0.5063854455947876, 0.5084409117698669, 0.5067996978759766, 0.508472740650177, 0.5081838965415955, 0.5076673626899719, 0.5069097280502319, 0.5079190731048584, 0.5076746344566345, 0.508359432220459, 0.5072917938232422, 0.5085870623588562, 0.5065239667892456, 0.5085968375205994, 0.5064263343811035, 0.5089263319969177]",sae,Pre-32
1,bernoulli,32,0.006,0.4102493725376108,0.7246189773844641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5054641366004944, 0.5053474307060242, 0.5060317516326904, 0.5060063004493713, 0.5052958130836487, 0.5050361752510071, 0.506257176399231, 0.5053399801254272, 0.5064055919647217, 0.5067448019981384, 0.5061221122741699, 0.5051884651184082, 0.5067098736763, 0.5048125386238098, 0.5058753490447998, 0.5057433843612671, 0.5056074261665344, 0.5063924193382263, 0.5050544738769531, 0.5051876902580261, 0.5061870217323303, 0.5054027438163757, 0.5066447257995605, 0.5054312944412231, 0.5050891041755676, 0.5059922933578491, 0.5057874321937561, 0.5060446858406067, 0.5050463080406189, 0.506206214427948]",sae,Pre-32
1,bernoulli,29,0.002,0.4254609224157681,0.6970376359894149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5088309049606323, 0.510602593421936, 0.5104884505271912, 0.5107004642486572, 0.5109481811523438, 0.5074896216392517, 0.5107887387275696, 0.5074713826179504, 0.5105642080307007, 0.510540783405304, 0.510444164276123, 0.5100348591804504, 0.5109266042709351, 0.510252833366394, 0.5101677179336548, 0.5098289251327515, 0.5102494359016418, 0.5104290246963501, 0.507446825504303, 0.5077150464057922, 0.509824275970459, 0.5078429579734802, 0.5070628523826599, 0.5101961493492126, 0.5105847716331482, 0.5110336542129517, 0.5100750923156738, 0.5099375247955322, 0.5102159380912781, 0.5072247982025146]",sae,Pre-32
1,bernoulli,18,0.0155,0.420087169672581,0.7446359812807299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0068004620261490345, 0.007970167323946953, 0.007464420981705189, 0.00958517100661993, 0.008830740116536617, 0.010554801672697067, 0.005766076035797596, 0.011388652957975864, 0.007719830609858036, 0.009143255650997162, 0.011382835917174816, 0.010192605666816235, 0.008144575171172619, 0.00910757202655077, 0.006744386162608862, 0.0013878094032406807, 0.012015647254884243, 0.008318801410496235, 0.008646579459309578, 0.010169618763029575, 0.008009988814592361, 0.007063203491270542, 0.009602022357285023, 0.007127944380044937, 0.006921420339494944, 0.006854895502328873, 0.008952236734330654, 0.005034965928643942, 0.01282275840640068, 0.010262874886393547]",sae,Pre-32
1,bernoulli,4,0.006,0.4360339259763579,0.6727448526902515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071711540222168, 0.5068812370300293, 0.5068926811218262, 0.5080528855323792, 0.5072473287582397, 0.5052410364151001, 0.507885754108429, 0.5081911683082581, 0.5069397687911987, 0.5070838332176208, 0.5056613087654114, 0.5084795355796814, 0.507935643196106, 0.5077252388000488, 0.5081444382667542, 0.5081653594970703, 0.5077081322669983, 0.5066611766815186, 0.506831169128418, 0.5058580636978149, 0.507841169834137, 0.5065749287605286, 0.5076794028282166, 0.507762610912323, 0.507178783416748, 0.5076041221618652, 0.5064586997032166, 0.5070911049842834, 0.5067710876464844, 0.5081440806388855]",sae,Pre-32
1,bernoulli,46,0.0155,0.3979519896615571,0.7458113421416174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009566410444676876, 0.011358157731592655, 0.011621585115790367, 0.007719383109360933, 0.0051822238601744175, 0.007687276694923639, 0.01017096545547247, 0.007020183373242617, 0.005241929087787867, 0.010488703846931458, 0.011471046134829521, 0.01078730821609497, 0.011403501033782959, 0.011143453419208527, 0.007608187850564718, 0.004549150355160236, 0.00922935176640749, 0.00999440997838974, 0.007375246845185757, 0.00888228788971901, 0.002614943776279688, 0.012536945752799511, 0.011287152767181396, 0.007944098673760891, 0.011384401470422745, 0.010528859682381153, 0.010236155241727829, 0.006940826773643494, 0.01329705398529768, 0.00930116232484579]",sae,Pre-32
1,bernoulli,2,0.016,0.4116953899263957,0.6860516643641008,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,22,0.012,0.4159328933621218,0.7107223841917719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5092476010322571, 0.5067567229270935, 0.5096327662467957, 0.5087255835533142, 0.5086939930915833, 0.5087147355079651, 0.5094924569129944, 0.5069211721420288, 0.5087968111038208, 0.5096508860588074, 0.5090529918670654, 0.5089648962020874, 0.5065310001373291, 0.5100026726722717, 0.5090312361717224, 0.5093605518341064, 0.5082927942276001, 0.506874144077301, 0.5087953209877014, 0.5068833231925964, 0.509202241897583, 0.5085756182670593, 0.5087760090827942, 0.5081666111946106, 0.507571816444397, 0.5088686943054199, 0.5090338587760925, 0.508684515953064, 0.5082780718803406, 0.5073490738868713]",sae,Pre-32
1,bernoulli,34,0.015,0.4370382631221297,0.6410165274569043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5088165402412415, 0.507901668548584, 0.5085560083389282, 0.5084028840065002, 0.5084804892539978, 0.5088949203491211, 0.5069215297698975, 0.5081719160079956, 0.5082887411117554, 0.5083727836608887, 0.5086878538131714, 0.5073481202125549, 0.5078049302101135, 0.5088080763816833, 0.5085899829864502, 0.5081762671470642, 0.5083291530609131, 0.5082668662071228, 0.5075837969779968, 0.5081632137298584, 0.5085506439208984, 0.5076916813850403, 0.5078733563423157, 0.5084967017173767, 0.5079460740089417, 0.5075527429580688, 0.5076621174812317, 0.5089436769485474, 0.5081627368927002, 0.5084966421127319]",sae,Pre-32
