n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,80,0.176,0.4490065031770123,0.4222732889078076,0.3974740216025347,0.5,0.695104132044826,0.778363257055539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3420404195785522, 1.3651117086410522, 1.4872233867645264, 1.5094610452651978, 1.4591933488845825, 1.5268633365631104, 1.281736969947815, 1.3772871494293213, 1.363787055015564, 1.4183226823806763, 1.5251163244247437, 1.4128929376602173, 1.5266224145889282, 1.3842158317565918, 1.4609333276748657, 1.2912795543670654, 1.3391287326812744, 1.394394040107727, 1.492116093635559, 1.2895817756652832, 1.3758982419967651, 1.5046437978744507, 1.355331540107727, 1.36990487575531, 1.402941346168518, 1.344239592552185, 1.3677891492843628, 1.3458893299102783, 1.4260398149490356, 1.3658612966537476]",sae,Pre-max
1,beta,81,0.176,0.4452714566507059,0.4355867991944798,0.4238103344255393,0.5,0.6421426511004251,0.698167490308081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3520737886428833, 1.414108157157898, 1.5216439962387085, 1.3526719808578491, 1.365607738494873, 1.4393340349197388, 1.3744736909866333, 1.4415764808654785, 1.387405514717102, 1.4399746656417847, 1.4753059148788452, 1.4541540145874023, 1.431204080581665, 1.3028298616409302, 1.4501227140426636, 1.3784748315811157, 1.517259120941162, 1.4246082305908203, 1.4328889846801758, 1.372741937637329, 1.5039927959442139, 1.3257297277450562, 1.376885175704956, 1.3524727821350098, 1.5197137594223022, 1.2792850732803345, 1.4320673942565918, 1.452759861946106, 1.365559458732605, 1.4946426153182983]",sae,Pre-max
1,beta,79,0.176,0.4367772501625684,0.4197655320216249,0.4063025037142867,0.5,0.6613647893959773,0.7273483978760322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4481393098831177, 1.3957881927490234, 1.4074327945709229, 1.4536006450653076, 1.3877214193344116, 1.345776081085205, 1.4482707977294922, 1.4552900791168213, 1.4505903720855713, 1.3801071643829346, 1.3463928699493408, 1.4017415046691895, 1.3815748691558838, 1.402248740196228, 1.4316340684890747, 1.3845103979110718, 1.3654611110687256, 1.3827087879180908, 1.3976457118988037, 1.4022382497787476, 1.4103754758834839, 1.418270230293274, 1.4225431680679321, 1.4325852394104004, 1.3895500898361206, 1.3813002109527588, 1.4731169939041138, 1.3190072774887085, 1.412269949913025, 1.434216022491455]",sae,Pre-max
1,beta,40,0.176,0.4513720113908342,0.4328098600010971,0.399289976958668,0.5,0.6504413552201466,0.7689434616882427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.397397756576538, 1.3464634418487549, 1.3963600397109985, 1.3787117004394531, 1.4904112815856934, 1.3874249458312988, 1.3734180927276611, 1.3492517471313477, 1.3970547914505005, 1.4320911169052124, 1.420639157295227, 1.5033961534500122, 1.393551230430603, 1.3505339622497559, 1.4255129098892212, 1.4652445316314697, 1.4079793691635132, 1.4008411169052124, 1.4627183675765991, 1.3652338981628418, 1.3596612215042114, 1.365370512008667, 1.4616374969482422, 1.4111905097961426, 1.3863273859024048, 1.395890474319458, 1.4744149446487427, 1.3440256118774414, 1.4926930665969849, 1.3671380281448364]",sae,Pre-max
1,beta,93,0.176,0.4563671079343481,0.4259046848107979,0.4070863734020832,0.5,0.705316508830595,0.7788712380984795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3128859996795654, 1.3025776147842407, 1.3957445621490479, 1.3430322408676147, 1.3304418325424194, 1.307437777519226, 1.2626458406448364, 1.3269920349121094, 1.3855012655258179, 1.2728853225708008, 1.4209059476852417, 1.2947965860366821, 1.2783374786376953, 1.303519368171692, 1.3375917673110962, 1.3926516771316528, 1.3161338567733765, 1.266649842262268, 1.217409610748291, 1.4066091775894165, 1.2792574167251587, 1.3905667066574097, 1.3064340353012085, 1.4172182083129883, 1.2589900493621826, 1.2958139181137085, 1.311606526374817, 1.3569802045822144, 1.3925789594650269, 1.3147716522216797]",sae,Pre-max
1,beta,44,0.176,0.435851414018547,0.4101391016690502,0.4054346889823563,0.5,0.6650384122283068,0.7064340482413858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3608613014221191, 1.3332421779632568, 1.3632293939590454, 1.3097147941589355, 1.3238141536712646, 1.3499677181243896, 1.4021058082580566, 1.3977525234222412, 1.291662335395813, 1.2345118522644043, 1.261042594909668, 1.4246972799301147, 1.4230068922042847, 1.3392904996871948, 1.3084542751312256, 1.354486346244812, 1.339691162109375, 1.1903846263885498, 1.3252257108688354, 1.3980544805526733, 1.320871353149414, 1.3335398435592651, 1.3431692123413086, 1.4192540645599365, 1.367310643196106, 1.365247130393982, 1.315721035003662, 1.395972728729248, 1.2202452421188354, 1.4144501686096191]",sae,Pre-max
1,beta,76,0.176,0.4422272667678307,0.4218025851794951,0.4201285275144071,0.5,0.6618349214077062,0.7049972179719015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4063023328781128, 1.327331304550171, 1.352881908416748, 1.3264460563659668, 1.3048347234725952, 1.3365850448608398, 1.3791495561599731, 1.3052690029144287, 1.3124290704727173, 1.3538485765457153, 1.3616787195205688, 1.3452955484390259, 1.3777669668197632, 1.3543633222579956, 1.3948220014572144, 1.3365005254745483, 1.4421700239181519, 1.3826818466186523, 1.4425169229507446, 1.3557885885238647, 1.3128752708435059, 1.3582944869995117, 1.3761224746704102, 1.4271847009658813, 1.455790400505066, 1.364674687385559, 1.34739351272583, 1.3506489992141724, 1.4605242013931274, 1.4372328519821167]",sae,Pre-max
1,beta,0,0.192,0.4394681800806581,0.4216308240332752,0.3965377207981228,0.5,0.6612332099589208,0.759964610374089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3603812456130981, 1.339096188545227, 1.405927300453186, 1.4020566940307617, 1.3897768259048462, 1.5008262395858765, 1.3855223655700684, 1.486594319343567, 1.4438515901565552, 1.3695616722106934, 1.515181064605713, 1.337824821472168, 1.4509731531143188, 1.292214035987854, 1.497482419013977, 1.2766886949539185, 1.4465997219085693, 1.4054622650146484, 1.4589881896972656, 1.3377478122711182, 1.4062504768371582, 1.3856061697006226, 1.3999335765838623, 1.350148320198059, 1.4063568115234375, 1.3796584606170654, 1.4126979112625122, 1.389438509941101, 1.4079585075378418, 1.4954005479812622]",sae,Pre-max
1,beta,56,0.176,0.4444533643555931,0.4299381045495147,0.4166593630468487,0.5,0.6389560589456245,0.7077739669879546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2488704919815063, 1.405291199684143, 1.331543207168579, 1.3725814819335938, 1.3057849407196045, 1.3622533082962036, 1.32240891456604, 1.3481686115264893, 1.3459826707839966, 1.2944833040237427, 1.3277322053909302, 1.4179762601852417, 1.4257452487945557, 1.3289316892623901, 1.3133008480072021, 1.29884934425354, 1.4492167234420776, 1.3041714429855347, 1.3035496473312378, 1.2254981994628906, 1.434954285621643, 1.312404990196228, 1.306138515472412, 1.316192865371704, 1.357844352722168, 1.3311253786087036, 1.3353362083435059, 1.3175103664398193, 1.3531084060668945, 1.4188107252120972]",sae,Pre-max
1,beta,75,0.176,0.4429632929982176,0.4298539966178699,0.4153323046380422,0.5,0.6374037331940999,0.7089479180263674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2501863241195679, 1.3805431127548218, 1.2796790599822998, 1.2638216018676758, 1.3706954717636108, 1.3135385513305664, 1.3023737668991089, 1.2613389492034912, 1.3462145328521729, 1.3017661571502686, 1.2798839807510376, 1.3919559717178345, 1.3213539123535156, 1.3757082223892212, 1.3884810209274292, 1.2330065965652466, 1.3415029048919678, 1.2956644296646118, 1.3724563121795654, 1.3091869354248047, 1.2822247743606567, 1.305559515953064, 1.2730143070220947, 1.3674535751342773, 1.2939420938491821, 1.3115766048431396, 1.3575226068496704, 1.318160891532898, 1.337534785270691, 1.375405192375183]",sae,Pre-max
1,beta,2,0.192,0.4427614928099603,0.4361020813231211,0.4339182215279905,0.5,0.6082169251142723,0.6918250815213521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4134726524353027, 1.3697630167007446, 1.418919324874878, 1.5251415967941284, 1.4378920793533325, 1.422674536705017, 1.4352246522903442, 1.4851232767105103, 1.4422516822814941, 1.4077882766723633, 1.5108256340026855, 1.408989429473877, 1.3656986951828003, 1.416980504989624, 1.3630770444869995, 1.52035391330719, 1.4701589345932007, 1.4229105710983276, 1.4240214824676514, 1.4437695741653442, 1.511367678642273, 1.445656180381775, 1.3946110010147095, 1.40020751953125, 1.373917818069458, 1.4499582052230835, 1.5310733318328857, 1.3841482400894165, 1.4151443243026733, 1.404463529586792]",sae,Pre-max
1,beta,46,0.176,0.4535246763550049,0.4445878373316839,0.4498532830911306,0.5,0.5980216402438396,0.6718621818344352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3663866519927979, 1.4489434957504272, 1.3847087621688843, 1.4674657583236694, 1.482551097869873, 1.3902837038040161, 1.3218532800674438, 1.4371081590652466, 1.3925600051879883, 1.4054583311080933, 1.365767478942871, 1.3429158926010132, 1.3693815469741821, 1.3586671352386475, 1.4390753507614136, 1.3576279878616333, 1.3743237257003784, 1.3024917840957642, 1.4096976518630981, 1.3798235654830933, 1.3571566343307495, 1.3443825244903564, 1.381935477256775, 1.3654206991195679, 1.3035624027252197, 1.4771766662597656, 1.361192226409912, 1.3637709617614746, 1.3326762914657593, 1.2755513191223145]",sae,Pre-max
1,beta,60,0.176,0.4450963482868291,0.4398530793089911,0.4238009817687216,0.5,0.6111434093083944,0.6912072142238952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4221534729003906, 1.3409650325775146, 1.3420723676681519, 1.416219711303711, 1.385698914527893, 1.3400959968566895, 1.2934595346450806, 1.2858539819717407, 1.3426756858825684, 1.3217929601669312, 1.3444865942001343, 1.3316484689712524, 1.3199292421340942, 1.3277462720870972, 1.3171517848968506, 1.426019310951233, 1.386353611946106, 1.426101803779602, 1.2951335906982422, 1.4348111152648926, 1.433327555656433, 1.4197863340377808, 1.3292077779769897, 1.4146995544433594, 1.4265341758728027, 1.359940528869629, 1.4122565984725952, 1.3661519289016724, 1.326932668685913, 1.320158839225769]",sae,Pre-max
1,beta,78,0.176,0.4563634509294687,0.4373785429345233,0.4400286656762937,0.5,0.6476829766934715,0.6832349734223797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4549254179000854, 1.373828649520874, 1.3687433004379272, 1.3741660118103027, 1.4615273475646973, 1.3324851989746094, 1.437177062034607, 1.3562008142471313, 1.431606411933899, 1.3649019002914429, 1.4014036655426025, 1.3648200035095215, 1.3213534355163574, 1.3300329446792603, 1.2904798984527588, 1.3736882209777832, 1.339367389678955, 1.3355151414871216, 1.3983454704284668, 1.3332109451293945, 1.3005406856536865, 1.3489937782287598, 1.3856514692306519, 1.3034541606903076, 1.3454195261001587, 1.3418176174163818, 1.4317612648010254, 1.389219880104065, 1.4440428018569946, 1.3660736083984375]",sae,Pre-max
1,beta,85,0.176,0.4553743143477031,0.4393177926112002,0.4350234851307227,0.5,0.6304237321978396,0.7007352010499391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4453381299972534, 1.3133399486541748, 1.3001554012298584, 1.378352403640747, 1.3368853330612183, 1.402551293373108, 1.3437378406524658, 1.3435124158859253, 1.361484408378601, 1.3943443298339844, 1.4120534658432007, 1.319807529449463, 1.4009041786193848, 1.3221147060394287, 1.3722811937332153, 1.4065593481063843, 1.3702536821365356, 1.315513014793396, 1.3162847757339478, 1.3588439226150513, 1.4216350317001343, 1.3558144569396973, 1.2709819078445435, 1.3511896133422852, 1.264830470085144, 1.3138595819473267, 1.331644892692566, 1.3473906517028809, 1.3831372261047363, 1.2929309606552124]",sae,Pre-max
1,beta,61,0.176,0.4401936205029921,0.4248124746726992,0.3937962928685633,0.5,0.6610852670375329,0.7623079524591748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.447049856185913, 1.4523299932479858, 1.451548457145691, 1.3611702919006348, 1.4274383783340454, 1.3314056396484375, 1.3029718399047852, 1.3518149852752686, 1.3351655006408691, 1.3548524379730225, 1.2796801328659058, 1.3871214389801025, 1.297603964805603, 1.3874406814575195, 1.4477304220199585, 1.45454740524292, 1.3165113925933838, 1.3558034896850586, 1.3474339246749878, 1.3482338190078735, 1.3362773656845093, 1.4145396947860718, 1.335153579711914, 1.3285871744155884, 1.4401706457138062, 1.3783875703811646, 1.4492197036743164, 1.3393325805664062, 1.4378265142440796, 1.4237492084503174]",sae,Pre-max
1,beta,62,0.176,0.451221001002355,0.4431279624603201,0.4323945344381444,0.5,0.6201572850718567,0.7134132474525541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4585262537002563, 1.417799949645996, 1.453873634338379, 1.2755552530288696, 1.384434700012207, 1.3771731853485107, 1.3587641716003418, 1.404077410697937, 1.4121851921081543, 1.4860813617706299, 1.4169704914093018, 1.3533754348754883, 1.4082837104797363, 1.3560065031051636, 1.3968850374221802, 1.371250867843628, 1.3836241960525513, 1.3543063402175903, 1.3674819469451904, 1.3465713262557983, 1.47998046875, 1.322635531425476, 1.3495614528656006, 1.4740386009216309, 1.369634747505188, 1.3673138618469238, 1.4087169170379639, 1.3934019804000854, 1.384230375289917, 1.392804503440857]",sae,Pre-max
1,beta,4,0.192,0.4430307355028679,0.4173286027919515,0.3840987724886435,0.5,0.6937872263487259,0.781244537049492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3660476207733154, 1.4593591690063477, 1.4580905437469482, 1.3229304552078247, 1.360565423965454, 1.3705179691314697, 1.4513633251190186, 1.3251316547393799, 1.3332396745681763, 1.3650181293487549, 1.4161432981491089, 1.3564914464950562, 1.4213417768478394, 1.3453425168991089, 1.4264161586761475, 1.303216814994812, 1.370883584022522, 1.389378547668457, 1.3194161653518677, 1.332540512084961, 1.4582998752593994, 1.4342665672302246, 1.3477014303207397, 1.380172610282898, 1.3216584920883179, 1.3956685066223145, 1.3848830461502075, 1.420192837715149, 1.3143724203109741, 1.4376249313354492]",sae,Pre-max
1,beta,8,0.192,0.4552834829222927,0.438935937661692,0.4092341457353338,0.5,0.646607179912845,0.7527028429134677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4856884479522705, 1.3746315240859985, 1.3704311847686768, 1.4026085138320923, 1.422961711883545, 1.4378374814987183, 1.4297003746032715, 1.3642669916152954, 1.4958574771881104, 1.3332250118255615, 1.4372260570526123, 1.5265378952026367, 1.4343997240066528, 1.4463509321212769, 1.4241293668746948, 1.3679237365722656, 1.4360013008117676, 1.4326633214950562, 1.3564997911453247, 1.3906716108322144, 1.391034722328186, 1.387831211090088, 1.4177770614624023, 1.4471654891967773, 1.5117000341415405, 1.4077874422073364, 1.3645973205566406, 1.39865243434906, 1.5157946348190308, 1.3590950965881348]",sae,Pre-max
1,beta,50,0.176,0.4570499807578753,0.4299989958407631,0.3934493006602219,0.5,0.7052615830383467,0.8034707524238196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3062533140182495, 1.2919872999191284, 1.2994145154953003, 1.343749761581421, 1.3093911409378052, 1.324027180671692, 1.2895768880844116, 1.2542144060134888, 1.2840466499328613, 1.374005675315857, 1.2993652820587158, 1.2368266582489014, 1.2438491582870483, 1.3000800609588623, 1.3119839429855347, 1.271535873413086, 1.3200817108154297, 1.28895902633667, 1.293641448020935, 1.3508386611938477, 1.3548721075057983, 1.2715184688568115, 1.3588522672653198, 1.3657985925674438, 1.2888017892837524, 1.2819607257843018, 1.2495943307876587, 1.2318578958511353, 1.3438246250152588, 1.3166749477386475]",sae,Pre-max
1,beta,87,0.176,0.4649625994910516,0.4568515978767379,0.4427009600605021,0.5,0.5883553130109942,0.6868294758112761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3754563331604004, 1.4126365184783936, 1.348758339881897, 1.3023972511291504, 1.3141075372695923, 1.3276245594024658, 1.3463975191116333, 1.2968782186508179, 1.3708014488220215, 1.3877841234207153, 1.3583024740219116, 1.4439632892608643, 1.456056833267212, 1.349726676940918, 1.4188954830169678, 1.3404245376586914, 1.3529250621795654, 1.4606444835662842, 1.385469913482666, 1.3297797441482544, 1.3362932205200195, 1.3685349225997925, 1.2675223350524902, 1.2866361141204834, 1.4263229370117188, 1.233197808265686, 1.3175773620605469, 1.3473738431930542, 1.44450044631958, 1.371146321296692]",sae,Pre-max
1,beta,9,0.192,0.4475733435587308,0.4342605343948081,0.4279662422644299,0.5,0.6327539323030077,0.6847868652335378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4120787382125854, 1.3766794204711914, 1.432986855506897, 1.3934284448623657, 1.4114251136779785, 1.4089008569717407, 1.3964149951934814, 1.3854206800460815, 1.3381469249725342, 1.3888212442398071, 1.4963688850402832, 1.3808552026748657, 1.3888038396835327, 1.425095558166504, 1.4975863695144653, 1.4901734590530396, 1.369354009628296, 1.4708393812179565, 1.4195058345794678, 1.4203726053237915, 1.4064090251922607, 1.4263057708740234, 1.3934751749038696, 1.361110806465149, 1.4003461599349976, 1.3270666599273682, 1.424543023109436, 1.4906083345413208, 1.5033788681030273, 1.41038179397583]",sae,Pre-max
1,beta,15,0.192,0.452281578021147,0.4175629829823042,0.3959265482049496,0.5,0.7300692182961526,0.7989989469723425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2865302562713623, 1.4112836122512817, 1.2960267066955566, 1.3931562900543213, 1.3728657960891724, 1.3017656803131104, 1.2979375123977661, 1.282995581626892, 1.4188920259475708, 1.322561264038086, 1.336281657218933, 1.351737380027771, 1.40298330783844, 1.2820953130722046, 1.4245738983154297, 1.2914066314697266, 1.2319828271865845, 1.2664885520935059, 1.3181991577148438, 1.271299958229065, 1.2910114526748657, 1.354552984237671, 1.4380284547805786, 1.3949676752090454, 1.269301176071167, 1.2703893184661865, 1.2792226076126099, 1.3897416591644287, 1.4161750078201294, 1.298208236694336]",sae,Pre-max
1,beta,11,0.192,0.4545355742908761,0.4389685268905289,0.4162635959661563,0.5,0.6264687383858888,0.7348702078389893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4779942035675049, 1.4255021810531616, 1.4837828874588013, 1.3993024826049805, 1.3270052671432495, 1.4242053031921387, 1.3538068532943726, 1.4350417852401733, 1.3946356773376465, 1.3532359600067139, 1.3819142580032349, 1.385156273841858, 1.4654011726379395, 1.3783931732177734, 1.3845242261886597, 1.4726392030715942, 1.4012949466705322, 1.4465606212615967, 1.3481769561767578, 1.385740876197815, 1.4467629194259644, 1.3980519771575928, 1.4245795011520386, 1.4697027206420898, 1.3827345371246338, 1.342406988143921, 1.4584414958953857, 1.4066168069839478, 1.4538482427597046, 1.3281155824661255]",sae,Pre-max
