n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,21,0.025,0.4881098637206132,0.6772863568215892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.915987491607666, 2.9312939643859863, 2.98422908782959, 2.896756887435913, 2.953092336654663, 3.0023765563964844, 2.934664487838745, 2.9505856037139893, 2.9163994789123535, 2.9314355850219727, 2.9566991329193115, 2.9280831813812256, 2.9448680877685547, 2.9086062908172607, 2.9076404571533203, 2.9293453693389893, 2.9494757652282715, 2.9479475021362305, 2.9314815998077393, 2.91340970993042, 2.9545061588287354, 2.9172630310058594, 2.927196979522705, 2.914628744125366, 2.951939105987549, 2.9984219074249268, 2.927083969116211, 2.923837661743164, 2.930691957473755, 2.9459431171417236]",raw,Pre-4
1,beta,10,0.032,0.5008988348019162,0.6451851851851852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.645686149597168, 2.6559412479400635, 2.6327643394470215, 2.636211633682251, 2.631079912185669, 2.6455705165863037, 2.6816153526306152, 2.6637303829193115, 2.687086820602417, 2.658247232437134, 2.675647497177124, 2.646547555923462, 2.643707275390625, 2.6338729858398438, 2.656726360321045, 2.6916563510894775, 2.6473355293273926, 2.6598315238952637, 2.6441168785095215, 2.632992744445801, 2.6088945865631104, 2.6571571826934814, 2.620978832244873, 2.6406123638153076, 2.6501338481903076, 2.6670475006103516, 2.6399927139282227, 2.6481127738952637, 2.6444318294525146, 2.638903856277466]",raw,Pre-4
1,beta,17,0.002,0.479451754665794,0.7064732142857144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.741628646850586, 3.6804487705230713, 3.708981990814209, 3.6819114685058594, 3.734896183013916, 3.7014267444610596, 3.7162599563598633, 3.707336187362671, 3.6825969219207764, 3.7094192504882812, 3.747863292694092, 3.6776905059814453, 3.746281147003174, 3.708732843399048, 3.691310167312622, 3.674311876296997, 3.6803550720214844, 3.667802572250366, 3.6803338527679443, 3.7195467948913574, 3.707170248031616, 3.6625609397888184, 3.7023308277130127, 3.7109463214874268, 3.7073025703430176, 3.711589813232422, 3.7039084434509277, 3.673713445663452, 3.705195188522339, 3.6838033199310303]",raw,Pre-4
1,beta,17,0.02,0.4758515291971637,0.7094494047619048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1214683055877686, 3.059817314147949, 3.0870518684387207, 3.060234785079956, 3.114818811416626, 3.0808825492858887, 3.0943262577056885, 3.086899995803833, 3.0599610805511475, 3.0882484912872314, 3.1276705265045166, 3.0550925731658936, 3.1276257038116455, 3.0879573822021484, 3.069899082183838, 3.0529727935791016, 3.058335065841675, 3.0448715686798096, 3.058239698410034, 3.0981810092926025, 3.0865015983581543, 3.039762258529663, 3.0809378623962402, 3.0902528762817383, 3.0856988430023193, 3.0899956226348877, 3.0829226970672607, 3.0511505603790283, 3.08427095413208, 3.062711477279663]",raw,Pre-4
1,beta,19,0.038,0.4694340800502441,0.6700564971751413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.448164463043213, 2.452376127243042, 2.407540798187256, 2.4473540782928467, 2.4558157920837402, 2.4554829597473145, 2.411363363265991, 2.4609034061431885, 2.4195804595947266, 2.417750597000122, 2.4268760681152344, 2.431488037109375, 2.458031415939331, 2.4520914554595947, 2.422755718231201, 2.446091651916504, 2.477433919906616, 2.4262888431549072, 2.4295313358306885, 2.415955066680908, 2.4192631244659424, 2.435295820236206, 2.420497179031372, 2.445730686187744, 2.440366268157959, 2.4526827335357666, 2.4758243560791016, 2.432718276977539, 2.443263053894043, 2.420186996459961]",raw,Pre-4
1,beta,3,0.002,0.4860439619355415,0.6596980255516841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6742630004882812, 3.747969627380371, 3.657109498977661, 3.6843338012695312, 3.673633575439453, 3.6829562187194824, 3.6759679317474365, 3.6838886737823486, 3.7117972373962402, 3.703134775161743, 3.717146396636963, 3.7154181003570557, 3.7042036056518555, 3.699003219604492, 3.6694726943969727, 3.6869957447052, 3.7449543476104736, 3.700610876083374, 3.7060728073120117, 3.6971938610076904, 3.6887412071228027, 3.6922590732574463, 3.7166621685028076, 3.653972864151001, 3.684286117553711, 3.6901397705078125, 3.6811771392822266, 3.6919727325439453, 3.674236297607422, 3.685140609741211]",raw,Pre-4
1,beta,3,0.03,0.4828106938794375,0.6608594657375145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.702536106109619, 2.7834830284118652, 2.682439088821411, 2.711296796798706, 2.6996378898620605, 2.7094123363494873, 2.7013912200927734, 2.7104897499084473, 2.740884304046631, 2.731126308441162, 2.7451751232147217, 2.743396282196045, 2.73183536529541, 2.7258141040802, 2.696164608001709, 2.7142937183380127, 2.777886152267456, 2.729205369949341, 2.7350614070892334, 2.7243354320526123, 2.715681552886963, 2.7201242446899414, 2.7461299896240234, 2.680023431777954, 2.7109639644622803, 2.7187275886535645, 2.707432985305786, 2.720095157623291, 2.700774908065796, 2.712257146835327]",raw,Pre-4
1,beta,27,0.026,0.513993108408181,0.6543778801843319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8407061100006104, 2.8606860637664795, 2.866293430328369, 2.8494651317596436, 2.8609864711761475, 2.8570778369903564, 2.8436946868896484, 2.833326816558838, 2.864129066467285, 2.8312160968780518, 2.840808629989624, 2.8534839153289795, 2.858794689178467, 2.855769395828247, 2.8641157150268555, 2.861964225769043, 2.838502883911133, 2.8570611476898193, 2.8307065963745117, 2.846848487854004, 2.8417584896087646, 2.8506011962890625, 2.8565800189971924, 2.8779702186584473, 2.8554697036743164, 2.8515474796295166, 2.8476428985595703, 2.85685658454895, 2.8766403198242188, 2.8540477752685547]",raw,Pre-4
1,beta,15,0.034,0.4359725616739072,0.7308697275102651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5692832469940186, 2.533876419067383, 2.5670104026794434, 2.56719708442688, 2.5441906452178955, 2.5554661750793457, 2.5244505405426025, 2.589891195297241, 2.523367166519165, 2.5685179233551025, 2.5715596675872803, 2.595090389251709, 2.554799795150757, 2.6047840118408203, 2.604856491088867, 2.5793471336364746, 2.575594186782837, 2.5662596225738525, 2.553333044052124, 2.559231758117676, 2.549063205718994, 2.5610854625701904, 2.571810007095337, 2.5610475540161133, 2.534153938293457, 2.6090404987335205, 2.552795648574829, 2.5632071495056152, 2.5566177368164062, 2.5511488914489746]",raw,Pre-4
1,beta,25,0.04,0.4863713716328973,0.6546875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.392503261566162, 2.373624563217163, 2.35941743850708, 2.4040675163269043, 2.3677749633789062, 2.380587577819824, 2.371809482574463, 2.378477096557617, 2.361585855484009, 2.4081385135650635, 2.4086287021636963, 2.3795156478881836, 2.387650966644287, 2.364509105682373, 2.360891103744507, 2.344024419784546, 2.3635144233703613, 2.3430163860321045, 2.393362283706665, 2.3755199909210205, 2.354238271713257, 2.427985668182373, 2.34511137008667, 2.3728907108306885, 2.4314396381378174, 2.3764405250549316, 2.4169564247131348, 2.36129093170166, 2.3552963733673096, 2.357645273208618]",raw,Pre-4
1,beta,28,0.036,0.4596298548836511,0.6789846957820083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5117874145507812, 2.533045530319214, 2.516003370285034, 2.5299901962280273, 2.5451347827911377, 2.4646365642547607, 2.4688780307769775, 2.5222055912017822, 2.5313429832458496, 2.5021286010742188, 2.5065419673919678, 2.502281665802002, 2.5151355266571045, 2.518547296524048, 2.4925057888031006, 2.497642755508423, 2.4889142513275146, 2.558286666870117, 2.507206916809082, 2.51658034324646, 2.4860999584198, 2.5042061805725098, 2.5004000663757324, 2.529987096786499, 2.5353493690490723, 2.533869504928589, 2.5147736072540283, 2.4950103759765625, 2.5227534770965576, 2.49910306930542]",raw,Pre-4
1,beta,31,0.002,0.547076515127182,0.5905188503172825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.692539930343628, 3.75626802444458, 3.7179934978485107, 3.6936261653900146, 3.725374698638916, 3.7161240577697754, 3.706805944442749, 3.751695156097412, 3.716148853302002, 3.7291247844696045, 3.7569098472595215, 3.7191028594970703, 3.7034952640533447, 3.7123050689697266, 3.7514543533325195, 3.7023041248321533, 3.7297961711883545, 3.7532243728637695, 3.7888498306274414, 3.766629934310913, 3.775383234024048, 3.7040629386901855, 3.7448456287384033, 3.703259229660034, 3.7225050926208496, 3.789987802505493, 3.75689697265625, 3.7498161792755127, 3.7126126289367676, 3.711763620376587]",raw,Pre-4
1,beta,23,0.022,0.473141570815203,0.6862523540489642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0272650718688965, 3.0386316776275635, 3.0316226482391357, 3.021876811981201, 3.0572304725646973, 3.035135507583618, 3.020111083984375, 3.0628502368927, 3.0261220932006836, 3.0533432960510254, 3.0241918563842773, 3.0531678199768066, 3.025378704071045, 3.088979959487915, 3.0330512523651123, 3.018482208251953, 3.021684169769287, 3.053452968597412, 3.0370407104492188, 3.0619864463806152, 3.005453109741211, 3.041114091873169, 3.0196733474731445, 3.027282476425171, 3.0582284927368164, 3.035615921020508, 3.022045373916626, 3.0312788486480713, 3.0083272457122803, 3.029193878173828]",raw,Pre-4
1,beta,32,0.02,0.5087988444319684,0.5828125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.093398094177246, 3.1177384853363037, 3.0944578647613525, 3.0779788494110107, 3.0745456218719482, 3.1366562843322754, 3.0766477584838867, 3.0904738903045654, 3.0697174072265625, 3.0602736473083496, 3.020280122756958, 3.096620798110962, 3.0706534385681152, 3.1033716201782227, 3.117093801498413, 3.084279775619507, 3.048177480697632, 3.052212953567505, 3.0581510066986084, 3.0437347888946533, 3.0697572231292725, 3.058089256286621, 3.032844066619873, 3.094062566757202, 3.097531318664551, 3.108466148376465, 3.062040090560913, 3.0625264644622803, 3.0760514736175537, 3.0688371658325195]",raw,Pre-4
1,beta,28,0.0159,0.4611001778299671,0.6759985069055617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2190377712249756, 3.23972749710083, 3.2226014137268066, 3.2364277839660645, 3.2513861656188965, 3.1737258434295654, 3.178840398788452, 3.228842258453369, 3.2378029823303223, 3.2101330757141113, 3.215754508972168, 3.2097604274749756, 3.222500801086426, 3.2238576412200928, 3.2007999420166016, 3.2058465480804443, 3.197997570037842, 3.2642571926116943, 3.2149035930633545, 3.2242302894592285, 3.1940250396728516, 3.2117037773132324, 3.209217071533203, 3.236928939819336, 3.241548538208008, 3.239638090133667, 3.220954418182373, 3.2035791873931885, 3.229363441467285, 3.207641124725342]",raw,Pre-4
1,beta,35,0.0155,0.4507068367664879,0.7239171374764595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2843823432922363, 3.26153302192688, 3.231255292892456, 3.251187562942505, 3.2708516120910645, 3.185105800628662, 3.260725498199463, 3.263798713684082, 3.257286310195923, 3.2562549114227295, 3.254014492034912, 3.3057594299316406, 3.24539852142334, 3.2552647590637207, 3.2390694618225098, 3.2741005420684814, 3.2503116130828857, 3.251070499420166, 3.258117437362671, 3.250148057937622, 3.249206304550171, 3.246211528778076, 3.267038345336914, 3.2539632320404053, 3.2909631729125977, 3.242489814758301, 3.245457172393799, 3.275454044342041, 3.2506825923919678, 3.282766819000244]",raw,Pre-4
1,beta,12,0.029,0.4876347190604166,0.6556586270871986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.784928560256958, 2.8119120597839355, 2.820295572280884, 2.8526127338409424, 2.8066234588623047, 2.8639066219329834, 2.795017719268799, 2.830911874771118, 2.7898476123809814, 2.8124005794525146, 2.842033624649048, 2.784276247024536, 2.831454038619995, 2.8241004943847656, 2.8075294494628906, 2.8361823558807373, 2.817873954772949, 2.83624005317688, 2.8017656803131104, 2.797961473464966, 2.803682565689087, 2.7816967964172363, 2.8315775394439697, 2.8008430004119873, 2.7845211029052734, 2.8075101375579834, 2.749478816986084, 2.7941720485687256, 2.802617073059082, 2.8246734142303467]",raw,Pre-4
1,beta,25,0.018,0.4893441647525956,0.658984375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1673450469970703, 3.1498656272888184, 3.1358580589294434, 3.177903413772583, 3.1429452896118164, 3.155163288116455, 3.1465234756469727, 3.1524858474731445, 3.1389451026916504, 3.181467056274414, 3.1819193363189697, 3.1555395126342773, 3.162182331085205, 3.1406736373901367, 3.1368582248687744, 3.1224868297576904, 3.1399402618408203, 3.1207916736602783, 3.1671266555786133, 3.1515893936157227, 3.131000280380249, 3.1995978355407715, 3.123793125152588, 3.148860454559326, 3.203536033630371, 3.1523125171661377, 3.1908786296844482, 3.1390607357025146, 3.132370948791504, 3.1330249309539795]",raw,Pre-4
1,beta,49,0.0155,0.47262691375236,0.6549752192146397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.293351173400879, 3.200075387954712, 3.2255167961120605, 3.273031234741211, 3.2355563640594482, 3.228222131729126, 3.232107162475586, 3.219045877456665, 3.2460925579071045, 3.254035472869873, 3.284386157989502, 3.2202718257904053, 3.2726523876190186, 3.2473132610321045, 3.2639167308807373, 3.220059394836426, 3.2967493534088135, 3.2839395999908447, 3.256270408630371, 3.238920211791992, 3.2487757205963135, 3.2665679454803467, 3.2877092361450195, 3.279707431793213, 3.260861873626709, 3.2366182804107666, 3.2486917972564697, 3.2332987785339355, 3.2448225021362305, 3.2417831420898438]",raw,Pre-4
1,beta,35,0.035,0.4473731898601328,0.7242937853107345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6021382808685303, 2.5769357681274414, 2.5464253425598145, 2.5665767192840576, 2.5859415531158447, 2.497037172317505, 2.576873779296875, 2.579861640930176, 2.573362350463867, 2.5719871520996094, 2.5693471431732178, 2.625523805618286, 2.5604968070983887, 2.570927381515503, 2.5547826290130615, 2.590243339538574, 2.5643577575683594, 2.5670881271362305, 2.57441782951355, 2.564911127090454, 2.5649774074554443, 2.5606019496917725, 2.583387851715088, 2.57018780708313, 2.609072685241699, 2.557382106781006, 2.55969500541687, 2.5918478965759277, 2.566892147064209, 2.6001100540161133]",raw,Pre-4
1,beta,2,0.005,0.5085990975797585,0.6382978723404256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.618978500366211, 3.594756603240967, 3.6059560775756836, 3.6129326820373535, 3.5856854915618896, 3.6265170574188232, 3.576080799102783, 3.6099307537078857, 3.603134870529175, 3.6069436073303223, 3.59727144241333, 3.61902117729187, 3.6168384552001953, 3.5994608402252197, 3.5955028533935547, 3.641341209411621, 3.573132276535034, 3.5990853309631348, 3.596478223800659, 3.627607822418213, 3.5924556255340576, 3.611487865447998, 3.643939971923828, 3.6026830673217773, 3.60347580909729, 3.5897257328033447, 3.624180555343628, 3.6256871223449707, 3.660041570663452, 3.613060235977173]",raw,Pre-4
1,beta,20,0.016,0.5051604343268146,0.5806451612903225,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2673988342285156, 3.245950222015381, 3.2004733085632324, 3.247730016708374, 3.223283529281616, 3.2269959449768066, 3.229299306869507, 3.2815558910369873, 3.2140889167785645, 3.269280433654785, 3.24129319190979, 3.242520570755005, 3.2654759883880615, 3.2576420307159424, 3.2460646629333496, 3.2406277656555176, 3.2227537631988525, 3.264204502105713, 3.201508045196533, 3.240657091140747, 3.180715799331665, 3.2343318462371826, 3.2403745651245117, 3.216765880584717, 3.268312931060791, 3.1839449405670166, 3.233835220336914, 3.2280614376068115, 3.253176689147949, 3.2373595237731934]",raw,Pre-4
1,beta,13,0.0159,0.5068796833541632,0.5925787106446776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2163572311401367, 3.201172113418579, 3.187730312347412, 3.2304816246032715, 3.208139419555664, 3.228092670440674, 3.199777841567993, 3.2291531562805176, 3.2090585231781006, 3.2018203735351562, 3.1973824501037598, 3.2361159324645996, 3.2014737129211426, 3.2568390369415283, 3.2155721187591553, 3.2177720069885254, 3.2157623767852783, 3.1953327655792236, 3.236140012741089, 3.241851806640625, 3.2292230129241943, 3.1882171630859375, 3.201996088027954, 3.2386045455932617, 3.2602744102478027, 3.228793144226074, 3.212761640548706, 3.207749843597412, 3.2302629947662354, 3.199571132659912]",raw,Pre-4
1,beta,12,0.012,0.4898118709916961,0.6549165120593692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3772642612457275, 3.4025025367736816, 3.411893606185913, 3.44297194480896, 3.397800922393799, 3.453104019165039, 3.3870863914489746, 3.4208338260650635, 3.381828546524048, 3.4038033485412598, 3.431849479675293, 3.3777999877929688, 3.422233819961548, 3.414659261703491, 3.3993093967437744, 3.4264349937438965, 3.409057378768921, 3.4256348609924316, 3.393894910812378, 3.389930486679077, 3.3952932357788086, 3.3750460147857666, 3.4216504096984863, 3.3940839767456055, 3.3768699169158936, 3.399028778076172, 3.343313694000244, 3.3848540782928467, 3.394045114517212, 3.415398597717285]",raw,Pre-4
1,beta,49,0.035,0.4704358778675099,0.6591688905833016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6179299354553223, 2.519700288772583, 2.547196626663208, 2.5968925952911377, 2.5578296184539795, 2.549467086791992, 2.553358554840088, 2.54034161567688, 2.568451166152954, 2.578127145767212, 2.6088781356811523, 2.541792631149292, 2.5975608825683594, 2.57053542137146, 2.5872297286987305, 2.541008710861206, 2.6219613552093506, 2.608445644378662, 2.57932448387146, 2.5620670318603516, 2.570966958999634, 2.590022563934326, 2.612977981567383, 2.6032779216766357, 2.584744453430176, 2.5580544471740723, 2.5714809894561768, 2.555016279220581, 2.5680551528930664, 2.5643696784973145]",raw,Pre-4
1,beta,40,0.04,0.4333389151959497,0.7301349325337332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3782095909118652, 2.4009671211242676, 2.4007558822631836, 2.4117250442504883, 2.396289348602295, 2.3607337474823, 2.3948724269866943, 2.376889705657959, 2.3615610599517822, 2.3680801391601562, 2.4097237586975098, 2.3894927501678467, 2.3917975425720215, 2.3533525466918945, 2.4017348289489746, 2.401573657989502, 2.3947014808654785, 2.421689748764038, 2.38405179977417, 2.3935225009918213, 2.3706181049346924, 2.38047194480896, 2.367292881011963, 2.374669075012207, 2.382835626602173, 2.396817207336426, 2.37381911277771, 2.3763678073883057, 2.394317388534546, 2.3626091480255127]",raw,Pre-4
