seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
22,beta,1,4,1.0,raw,28,0.4522557141642597,0.5800000000000001,0.4578478438238813,0.5657786885245901
18,beta,1,4,1.0,raw,28,0.4667801315305454,0.615909090909091,0.4600379053337584,0.5075819672131148
12,beta,1,4,1.0,raw,27,0.4455226101355642,0.4731182795698925,0.4511793887350782,0.5322061191626409
44,beta,1,4,1.0,raw,27,0.4568418452682884,0.4742661075104841,0.4575814090276793,0.570211038961039
10,beta,1,4,1.0,raw,28,0.4649805781194904,0.5031539888682746,0.457839072566217,0.5739957716701903
25,beta,1,4,1.0,raw,27,0.4464583795677703,0.4875,0.4612420417647013,0.5432377049180328
14,beta,1,4,1.0,raw,28,0.403867299841509,0.4782608695652174,0.4402855850938793,0.4850611136260751
13,beta,1,4,1.0,raw,27,0.4406424640684638,0.5747899159663866,0.4525826924990928,0.5538720538720538
36,beta,1,4,1.0,raw,27,0.4547290527390911,0.567037037037037,0.4527566168705475,0.5551529790660226
48,beta,1,4,1.0,raw,27,0.4443929614690405,0.580859375,0.4336829909857007,0.6046296296296296
24,beta,1,4,1.0,raw,27,0.4603593077107188,0.5728795438346401,0.4621569456636518,0.5138461538461538
20,beta,1,4,1.0,raw,27,0.4513419520191685,0.4216269841269842,0.4510332695558908,0.5869938884644768
41,beta,1,4,1.0,raw,27,0.4419633506170511,0.555078125,0.44773370495468,0.5453216374269005
49,beta,1,4,1.0,raw,27,0.4519357201498058,0.5587797619047619,0.4339525439437368,0.5754527162977867
16,beta,1,4,1.0,raw,27,0.4540492858329124,0.4048507462686567,0.4517051715584762,0.5231372549019608
9,beta,1,4,1.0,raw,27,0.460172406157462,0.5189732142857142,0.4622834645965245,0.6246963562753037
8,beta,1,4,1.0,raw,27,0.4646532646143328,0.4607407407407408,0.4495917057439775,0.5628019323671498
33,beta,1,4,1.0,raw,27,0.4502457034029397,0.5045454545454545,0.4653326877137044,0.6214199273900767
37,beta,1,4,1.0,raw,27,0.4646665090964737,0.5358860525342213,0.4453197612505065,0.5962933118452861
4,beta,1,4,1.0,raw,27,0.4730547651519613,0.4793853073463268,0.4265277687717162,0.6464452958705833
17,beta,1,4,1.0,raw,27,0.4647890427397228,0.5465029761904762,0.4510170311693598,0.5088477366255144
32,beta,1,4,1.0,raw,27,0.4366446717136686,0.4713541666666666,0.4532438812842295,0.514202172096909
40,beta,1,4,1.0,raw,27,0.4656941144967793,0.4542739828294139,0.4467914183020454,0.5180600649350651
45,beta,1,4,1.0,raw,27,0.4579787255264381,0.5647495361781076,0.4421620607640664,0.5662650602409638
1,beta,1,4,1.0,raw,27,0.4533880226751284,0.5025868440502588,0.4471105781577648,0.5710272873194221
29,beta,1,4,1.0,raw,27,0.439817845206761,0.5985941546429893,0.4397541625697143,0.5181159420289856
21,beta,1,4,1.0,raw,27,0.4555811578093818,0.5660377358490566,0.4676898411732086,0.5852665852665853
5,beta,1,4,1.0,raw,27,0.4380373379761275,0.4684047724259832,0.4564145647105835,0.4377314814814815
6,beta,1,4,1.0,raw,29,0.4605300524925705,0.5442278860569716,0.4476436034008986,0.5558823529411765
38,beta,1,4,1.0,raw,29,0.417358916138124,0.5821596244131455,0.4434812941106008,0.595829636202307
31,beta,1,4,1.0,raw,29,0.4570583596299578,0.5013343499809378,0.4532926841116865,0.4571072883657763
3,beta,1,4,1.0,raw,29,0.4424538292208178,0.6335305719921105,0.4445609057679558,0.4782886334610473
7,beta,1,4,1.0,raw,29,0.420906863382708,0.5422932330827068,0.4202779457892175,0.5791762013729977
47,beta,1,4,1.0,raw,29,0.4708373167353329,0.3987611304684475,0.4599424548799086,0.5256565656565657
42,beta,1,4,1.0,raw,29,0.4511188294244223,0.6176236044657097,0.4430026497223446,0.4528688524590164
30,beta,1,4,1.0,raw,29,0.4541711241243804,0.5814479638009049,0.4494838927261057,0.5117623604465709
26,beta,1,4,1.0,raw,29,0.4478431537835289,0.517184265010352,0.4542930937435003,0.5228494623655914
27,beta,1,4,1.0,raw,29,0.4237412218574379,0.5307359307359307,0.4467207575749922,0.520888888888889
46,beta,1,4,1.0,raw,29,0.4318914935858621,0.4997701149425287,0.4288193689398585,0.5670480549199084
34,beta,1,4,1.0,raw,29,0.4531303438331933,0.5940779610194902,0.4566647127584206,0.5703912868091973
23,beta,1,4,1.0,raw,29,0.4571616809930986,0.5067466266866567,0.4638102446289085,0.6045991045991046
39,beta,1,4,1.0,raw,29,0.4501259640718034,0.4651851851851852,0.4510467322713355,0.5380545380545381
15,beta,1,4,1.0,raw,29,0.4385205694939617,0.5338541666666666,0.4146951844021571,0.5206349206349206
19,beta,1,4,1.0,raw,29,0.426724116132052,0.4675324675324676,0.4567767192529494,0.5932595573440643
11,beta,1,4,1.0,raw,29,0.4648920082238639,0.3890056022408963,0.4506421963906461,0.5441119315973573
2,beta,1,4,1.0,raw,29,0.4486423277188386,0.5925049309664695,0.4598556041583015,0.5179826374534933
35,beta,1,4,1.0,raw,29,0.4360516791721325,0.4906296851574213,0.4488306774202948,0.5925252525252526
43,beta,1,4,1.0,raw,29,0.4606316084885891,0.5148936170212766,0.446102913196204,0.6305868635833657
28,beta,1,4,1.0,raw,28,0.4524712944409743,0.4978354978354978,0.4432638292247672,0.5170859041290935
12,beta,1,4,1.0,raw,28,0.446648867952925,0.4671658986175114,0.4515585790285729,0.5287842190016103
44,beta,1,4,1.0,raw,28,0.4548210924402893,0.4898970644300419,0.4513252625086551,0.5643262987012987
22,beta,1,4,1.0,raw,29,0.4524409293508373,0.5855555555555556,0.4583913177600466,0.5486680327868853
18,beta,1,4,1.0,raw,29,0.4674681939815955,0.6,0.4601517947488072,0.589344262295082
10,beta,1,4,1.0,raw,29,0.4644778919594586,0.5484230055658627,0.4574842408858612,0.5735729386892178
14,beta,1,4,1.0,raw,29,0.3940947355657802,0.5958132045088567,0.4360932827232534,0.6106835672249887
36,beta,1,4,1.0,raw,28,0.4524326790474924,0.6177777777777779,0.4505040729764087,0.501610305958132
25,beta,1,4,1.0,raw,28,0.4462994129808699,0.426171875,0.4608350736965729,0.5774590163934427
24,beta,1,4,1.0,raw,28,0.4603665582078124,0.3888096935138988,0.4621343752627413,0.5950961538461539
13,beta,1,4,1.0,raw,28,0.4211210648943603,0.5012605042016807,0.4276150924674506,0.5327080327080327
48,beta,1,4,1.0,raw,28,0.4441797505963161,0.517578125,0.4311474705871084,0.498611111111111
20,beta,1,4,1.0,raw,28,0.4357326436418933,0.5408730158730158,0.4449649257446013,0.6042780748663101
16,beta,1,4,1.0,raw,28,0.4545485071058077,0.5070895522388059,0.4521072566680035,0.5315686274509803
8,beta,1,4,1.0,raw,28,0.467376620311025,0.6022222222222222,0.4498541940137211,0.4955716586151368
41,beta,1,4,1.0,raw,28,0.442364791267267,0.452734375,0.4466623460533405,0.6077694235588973
49,beta,1,4,1.0,raw,28,0.4561414942332113,0.5944940476190476,0.4374235461053746,0.5301810865191148
9,beta,1,4,1.0,raw,28,0.4595664209411025,0.5896577380952381,0.465577980202022,0.5649797570850202
32,beta,1,4,1.0,raw,28,0.4463884339000237,0.55859375,0.4524473516385248,0.650375939849624
4,beta,1,4,1.0,raw,28,0.4729451644254231,0.527736131934033,0.42680405774288,0.6019582801191996
40,beta,1,4,1.0,raw,28,0.4590332329900898,0.5535647629712579,0.4419086770169815,0.4977678571428571
33,beta,1,4,1.0,raw,28,0.4447498112742992,0.540530303030303,0.4617131705681224,0.481645824929407
37,beta,1,4,1.0,raw,28,0.4646792401193443,0.4206437291897891,0.4453442043596305,0.5298146655922643
17,beta,1,4,1.0,raw,28,0.4655679943084678,0.4568452380952381,0.451189115120591,0.5076131687242799
45,beta,1,4,1.0,raw,28,0.4588787363108605,0.5282003710575139,0.4477164815489919,0.5339634399667637
1,beta,1,4,1.0,raw,28,0.4529440946208126,0.5583887657058388,0.4469067495578145,0.5670144462279294
29,beta,1,4,1.0,raw,28,0.4406930850568702,0.5001849796522383,0.4403423552615226,0.4585346215780999
21,beta,1,4,1.0,raw,28,0.4640735689121106,0.5789863115057343,0.4684537428215031,0.5746845746845747
6,beta,1,4,1.0,raw,30,0.4644493545623017,0.4655172413793103,0.4494300842744932,0.5338235294117646
38,beta,1,4,1.0,raw,30,0.4226330022711507,0.6833119931711481,0.446389285130072,0.5601153504880214
5,beta,1,4,1.0,raw,28,0.4649844237251632,0.4365885992045956,0.4792546851407213,0.5673611111111111
3,beta,1,4,1.0,raw,30,0.443200910708287,0.4627218934911243,0.4451108275055808,0.4487015751383567
47,beta,1,4,1.0,raw,30,0.4718999565548077,0.4943863724351529,0.4601966755957476,0.58010101010101
31,beta,1,4,1.0,raw,30,0.4505588280269806,0.5390773922988945,0.431975066824245,0.5108646446355817
7,beta,1,4,1.0,raw,30,0.4223322509656664,0.4816729323308271,0.4213068633370933,0.545766590389016
30,beta,1,4,1.0,raw,30,0.4651149791928773,0.5671191553544495,0.4570849134452073,0.5861244019138756
42,beta,1,4,1.0,raw,30,0.4602630659649259,0.5195374800637959,0.4450254686439592,0.4612704918032787
26,beta,1,4,1.0,raw,30,0.4365402491530332,0.5287784679089027,0.4419062997504906,0.5492831541218638
27,beta,1,4,1.0,raw,30,0.4291764775176366,0.412987012987013,0.4511741704180566,0.5373333333333333
46,beta,1,4,1.0,raw,30,0.4312997568147054,0.5793103448275861,0.4292210735012359,0.5135011441647597
34,beta,1,4,1.0,raw,30,0.4557232356820861,0.5024362818590704,0.4620369713396453,0.5516337232755143
23,beta,1,4,1.0,raw,30,0.4575718999344465,0.5164917541229386,0.45755962249097,0.5380545380545381
19,beta,1,4,1.0,raw,30,0.4267471626401948,0.538404452690167,0.4567584829571017,0.6245472837022132
15,beta,1,4,1.0,raw,30,0.4359347408303069,0.4874131944444444,0.4088962456336084,0.5650793650793651
39,beta,1,4,1.0,raw,30,0.4548922965673169,0.5666666666666667,0.4497641859483781,0.5773300773300774
11,beta,1,4,1.0,raw,30,0.4617034561025392,0.5136554621848739,0.4520447284575924,0.5647104547221143
35,beta,1,4,1.0,raw,30,0.4361449441960706,0.4467766116941529,0.4482444646773328,0.4973737373737373
43,beta,1,4,1.0,raw,30,0.4583633929567903,0.5340425531914894,0.4424647914219862,0.6344733773804898
2,beta,1,4,1.0,raw,30,0.4562140274237177,0.4822485207100591,0.4630682721060788,0.4978296816866474
22,beta,1,4,1.0,raw,30,0.4580979736339516,0.5107407407407407,0.4606514867726924,0.4737704918032787
18,beta,1,4,1.0,raw,30,0.4734630634469174,0.4534090909090909,0.4654682996631811,0.5442622950819672
10,beta,1,4,1.0,raw,30,0.4648256859354881,0.5376623376623377,0.4578395770401361,0.5279069767441861
14,beta,1,4,1.0,raw,30,0.4006299303914877,0.4444444444444444,0.4384988723890449,0.5262562245359892
28,beta,1,4,1.0,raw,29,0.438958631562776,0.6132756132756132,0.4326709860251548,0.586141433317513
44,beta,1,4,1.0,raw,29,0.4550025615253237,0.4639725505146779,0.4557375734552915,0.5827922077922079
12,beta,1,4,1.0,raw,29,0.4436666961168833,0.5587557603686637,0.4509510308956548,0.5088566827697263
36,beta,1,4,1.0,raw,29,0.4561508861429442,0.4368518518518519,0.4564546060983063,0.5384460547504026
24,beta,1,4,1.0,raw,29,0.4573220200193548,0.5669992872416252,0.4572156224496133,0.574423076923077
48,beta,1,4,1.0,raw,29,0.4450817848980473,0.4406249999999999,0.4345809249439357,0.4451388888888889
25,beta,1,4,1.0,raw,29,0.4455521925612731,0.483984375,0.4607628475277416,0.5491803278688525
20,beta,1,4,1.0,raw,29,0.4384220488715258,0.5626984126984127,0.4466739722563048,0.5261650114591291
13,beta,1,4,1.0,raw,29,0.4214558992144292,0.5151260504201681,0.4291531100801665,0.4415584415584416
16,beta,1,4,1.0,raw,29,0.4507161766168684,0.5888059701492537,0.4541768329544108,0.6054901960784314
8,beta,1,4,1.0,raw,29,0.4674544232127269,0.524074074074074,0.4512650364724386,0.568840579710145
40,beta,1,4,1.0,raw,29,0.465693170562366,0.4815229563269877,0.4467791781361761,0.5610795454545454
41,beta,1,4,1.0,raw,29,0.4428601247823323,0.644140625,0.447253464446022,0.5375939849624061
4,beta,1,4,1.0,raw,29,0.4734927727440765,0.5284857571214393,0.4279337205091772,0.4725415070242656
49,beta,1,4,1.0,raw,29,0.4526837436647106,0.5286458333333334,0.4344596293222666,0.5969818913480885
32,beta,1,4,1.0,raw,29,0.4463477899488344,0.4947916666666666,0.45277113086441,0.6242690058479532
33,beta,1,4,1.0,raw,29,0.4445545706640458,0.5905303030303031,0.4610928742346466,0.6165792658329972
37,beta,1,4,1.0,raw,29,0.4598027339923295,0.5275619681834998,0.4416762344955454,0.5143029814665593
9,beta,1,4,1.0,raw,29,0.4618141598565167,0.5483630952380952,0.4637564918546945,0.5344129554655871
17,beta,1,4,1.0,raw,29,0.4688924731855938,0.5859375,0.4528377872353775,0.5141975308641975
45,beta,1,4,1.0,raw,29,0.4580086096002275,0.5391465677179963,0.4422555197171294,0.5772746157041961
1,beta,1,4,1.0,raw,29,0.4533114049875394,0.5070214338507022,0.4473263228762991,0.5443418940609952
29,beta,1,4,1.0,raw,29,0.4444529787956181,0.4700332963374028,0.4426878326007606,0.4899355877616747
21,beta,1,4,1.0,raw,29,0.4559235149327773,0.5556788753237143,0.4674791752415044,0.4867724867724867
5,beta,1,4,1.0,raw,29,0.4649428734759211,0.5353513035793195,0.4792579964660645,0.549537037037037
28,beta,1,4,1.0,raw,30,0.4124488155803028,0.556036556036556,0.4140253410220015,0.595514950166113
44,beta,1,4,1.0,raw,30,0.4568323370900518,0.4775066717499047,0.4575606809042453,0.5734577922077922
12,beta,1,4,1.0,raw,30,0.4466175731710853,0.5092165898617511,0.4515601629968907,0.5387479871175523
36,beta,1,4,1.0,raw,30,0.452423934549773,0.6348148148148148,0.4511466576600924,0.4784621578099839
24,beta,1,4,1.0,raw,30,0.4574554137876166,0.5138987883107626,0.4569496505795658,0.5736538461538461
48,beta,1,4,1.0,raw,30,0.4442686092802536,0.508984375,0.4335469229216248,0.4766203703703703
20,beta,1,4,1.0,raw,30,0.4425957274745276,0.6396825396825396,0.4483788475199094,0.5309396485867074
8,beta,1,4,1.0,raw,30,0.4640145318770886,0.5085185185185185,0.4487551411517519,0.588768115942029
16,beta,1,4,1.0,raw,30,0.4508918950368714,0.5041044776119403,0.4543111994052081,0.5190196078431373
40,beta,1,4,1.0,raw,30,0.4656912826877996,0.4776035834266517,0.4467919852770793,0.5066964285714286
4,beta,1,4,1.0,raw,30,0.4710823209524397,0.4756371814092953,0.4264570525068918,0.5898254576415495
32,beta,1,4,1.0,raw,30,0.4460813176548825,0.5412326388888888,0.4528666450346802,0.5695488721804511
25,beta,1,4,1.0,raw,30,0.4444825821232666,0.49140625,0.460883557670857,0.4862704918032787
13,beta,1,4,1.0,raw,30,0.4219073883622204,0.4016806722689076,0.4280732436812599,0.6060606060606061
41,beta,1,4,1.0,raw,30,0.4428844512977501,0.43125,0.4475325408484344,0.5618212197159566
49,beta,1,4,1.0,raw,30,0.4519768671576715,0.5848214285714285,0.4338012576804302,0.6324949698189135
37,beta,1,4,1.0,raw,30,0.46012640566457,0.4783573806881243,0.4420256867906494,0.4911361804995972
33,beta,1,4,1.0,raw,30,0.4448431285268276,0.5174242424242425,0.4613439578214974,0.5663574021782978
9,beta,1,4,1.0,raw,30,0.4557593326575619,0.5334821428571428,0.4612242243318033,0.5965587044534414
17,beta,1,4,1.0,raw,30,0.4648964154838639,0.5539434523809523,0.450890738348724,0.5314814814814814
45,beta,1,4,1.0,raw,30,0.4584202322798983,0.5461966604823747,0.4421135459766516,0.5596177814707104
1,beta,1,4,1.0,raw,30,0.4527348450073225,0.6031042128603104,0.4472951587771069,0.5680176565008026
29,beta,1,4,1.0,raw,30,0.4407306497137617,0.4458009618941916,0.439740777708922,0.5958132045088568
21,beta,1,4,1.0,raw,30,0.4555466658883358,0.5586385497595264,0.4678976415699455,0.5384615384615385
5,beta,1,4,1.0,raw,30,0.464927633714916,0.5784357048166151,0.4792701377965861,0.4756944444444444
